V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-22.606937,-14.974038,-9.609302,-22.493726,-6.269088,-4.397676,1.553268,-5.626771,-6.535915,24.007636,-2.431661,-0.598477,4.096196,5.686986,6.213615,7.525976,5.42143,-8.230683,0.12819,-1.517574,-3.474607,-2.48176,-7.422567,4.215171,-2.581303,-2.906298,-5.569162,-0.580186,-1.520123,-1.146732,1.905803,-17.058213,-3.759677,-9.071431,3.017134,2.473511,-5.553363,-3.664668,5.906478,1.200136,9.211763,1.190189,9.772182,-1.229509,-0.405735,-5.395655,-14.805022,1.312728,-10.67688,11.823084,-7.692059,-11.548819,-1.054441,-19.881611,5.543257,-3.144694,6.327847,-1.128017,-9.518303,-14.232089,10.392157,25.935676,-0.666442,1.817819,13.84138,5.032266,-2.358837,-2.995696,18.944654,6.39154,-7.802068,-5.674252,4.252173,8.695061,-8.295185,-12.400462,1.068993,-16.049635,2.778274,-6.139788,-13.887841,-11.703439,7.560778,-7.988117,7.136383,-12.302095,-9.429156,-9.628262,-8.270506,9.734987,7.524099,-0.866364,-3.487252,8.099033,19.797032,4.298726,-6.308041,-27.584252,-4.958679,20.031838,nuclear
-47.685544,-15.059422,2.659758,-46.237791,-5.956504,-21.675983,24.507131,-10.510069,-1.14979,47.806965,2.755455,-0.471915,-7.319328,7.248196,-0.287689,4.175513,15.089269,-29.564918,-12.693731,-12.069313,5.532085,-10.123153,-36.958552,-5.841019,-13.184174,15.019125,-5.393265,-0.50845,-3.382696,-24.460118,-9.762354,-32.667914,4.612544,4.457625,1.670323,15.691216,-5.446262,1.116432,11.089063,0.814878,12.444648,13.034178,9.132623,3.11709,-20.391737,-4.822477,-13.916493,-5.63736,1.270256,37.233365,-1.158286,-23.239925,36.994378,-50.093196,10.949355,-38.889778,7.829883,5.928472,0.910076,-60.975475,16.729785,45.774751,13.643191,11.324186,32.537425,10.392095,2.912323,31.768342,31.388799,-22.547967,5.743342,2.394641,-2.090165,23.344888,14.787905,-15.524868,34.789416,1.197156,-0.633832,-27.320533,-41.177288,-3.822638,6.85347,-12.227964,27.806182,-14.903491,-21.929903,-37.593383,-37.814215,20.928914,13.104291,-12.840977,-3.424493,5.876302,35.007511,5.013536,-5.499452,-50.181435,-3.63082,31.673297,nuclear
-6.713087,-2.990335,-0.866293,-6.834398,-2.163586,-1.594832,1.15781,-3.99447,-1.123822,6.082416,-1.639504,-0.104941,-1.820154,1.279098,-0.402859,0.394821,-1.364489,-3.354143,-3.02154,-3.361184,-1.753411,-0.800337,-4.885656,0.906201,-1.150163,0.724791,0.03912,-2.910606,0.216267,-3.593553,-0.48204,-4.846947,0.705552,-1.142132,-0.508056,2.363567,-1.343736,2.370017,-0.37574,0.048147,2.898381,0.309967,0.758789,-1.735134,0.518928,1.011869,-0.816572,-2.87654,-2.609045,2.533066,-1.222092,-4.577076,2.736646,-5.208246,3.787163,-6.014826,0.631031,-0.142879,-2.226794,-7.250578,1.437258,8.291597,0.210197,0.729222,5.755129,3.923698,2.304109,1.635622,4.036733,-0.501088,-2.708772,0.563666,2.451988,3.66795,0.446846,-5.067835,3.754373,-2.98437,2.379043,-2.144844,-6.93831,-2.698812,-0.588137,-0.604172,3.665186,-3.674787,-1.812248,-2.501622,-2.654841,1.932143,2.672892,0.0532619999999999,-2.104761,1.791222,5.960077,0.470608,-1.797682,-5.931414,-1.853438,6.733068,nuclear
-13.047496,-6.316927,-0.616147,-11.501062,-6.618018,-0.000537999999999958,4.184255,3.010408,-0.58149,12.257662,-4.460756,-0.545447,3.255113,6.96926,2.258254,2.097059,-0.0347089999999999,-6.46875,0.488693,3.911597,-2.858105,-2.928349,-4.561985,1.733481,-1.101124,-5.315208,-1.21543,1.583039,-3.83019,-1.0021,4.560264,-8.487736,-6.849541,-3.618325,2.174326,0.25055,-3.142783,-3.359612,4.889104,1.44919,2.275325,4.312353,6.10965,0.413466,-0.966081,1.214924,-0.221624,1.790433,-4.257114,3.492569,-0.840333,-7.421115,0.583246,-8.563382,4.514357,-4.201073,-0.46073,2.639467,-5.202204,-5.295663,12.210214,16.258236,-2.263394,6.905277,3.537018,4.439379,2.944672,-3.807378,8.60661,6.825815,-7.692322,0.71806,5.074072,5.510342,-6.182415,-0.627338,-0.205784,-8.325258,2.961382,-0.130456,-6.408613,-5.863869,4.559467,-1.172746,3.93658,-8.356266,-5.490995,-2.562963,-1.893991,3.26815,5.849607,-2.326916,-6.261226,8.493383,8.401576,3.557894,-2.280275,-14.04301,-4.02968,9.204102,nuclear
-31.083314,-13.434286,-0.031492,-27.245774,-11.723485,-4.749828,9.894665,3.398699,0.102045,26.502153,-4.984647,-7.408289,9.00393,12.945096,8.101529,0.04456,-0.067785,-9.16351,9.68944,10.64716,0.0838890000000001,-10.592962,-9.342814,4.087894,-3.066142,-8.237288,-5.786453,3.468666,-8.192684,4.534542,4.4451,-15.456386,-8.975357,-9.529287,2.836335,0.260678,-7.163507,-8.341655,11.355701,4.679867,9.21475,7.147675,10.027123,0.89388,-8.825599,-4.905197,-5.146482,4.378875,-15.792131,11.647544,-5.920096,-20.330132,1.715297,-22.727844,8.966857,-6.552703,-2.923895,2.683496,-4.338745,-10.843388,21.911095,25.796921,-3.268771,16.758077,5.371985,9.181668,1.254665,-6.759863,21.752457,10.274531,-14.501696,-4.038472,2.432099,10.503033,-18.098634,-5.358107,-0.139236,-13.122847,-0.186746,-5.335767,-12.586645,-13.981359,10.91649,-10.969187,7.521847,-12.369571,-7.649272,-1.979303,2.346384,2.090343,9.415604,-13.233967,-10.790745,15.650424,17.988039,2.396789,-2.856827,-30.396775,-5.410125,21.758204,nuclear
-33.156796,-2.654921,8.550697,-34.905824,0.732264,-5.999669,13.535202,-7.95708,-8.712065,38.6251,3.093718,-8.228063,-0.036002,6.956345,4.35528,2.880075,0.985411,-18.609243,-4.539845,-10.299306,-1.286875,-20.477841,-22.520602,-1.397876,-3.712408,9.720597,-5.697966,-7.237046,-5.529728,-9.282402,-7.79049,-21.376085,9.12522,-7.175173,5.478137,9.084779,-12.875269,-2.768911,2.734606,0.819771,4.728981,4.371804,8.251237,-6.531707,-11.574633,-9.025048,-11.446256,-7.689724,-6.903196,15.453025,-6.283262,-18.73828,19.017131,-21.721363,17.354877,-26.664389,-3.291988,8.332885,-10.211565,-34.178469,3.157004,26.708358,4.652312,8.402887,21.873996,16.508967,-4.050591,22.268233,6.728849,-12.793358,-7.290726,-1.883862,4.723102,5.583046,-2.485128,-14.483748,18.664621,-2.255622,9.938584,-13.632895,-15.492862,-0.0701869999999999,-9.079902,-1.968576,16.137103,-9.702366,-15.466113,-9.489286,-16.972584,0.0176430000000001,1.706167,-24.873816,0.044333,3.297957,10.131879,2.309051,-10.693965,-17.934593,-2.550818,31.795262,nuclear
-24.751794,-10.174883,-3.854644,-19.221053,0.07885,-4.578051,4.370174,-5.054279,-5.263483,23.237046,1.522359,-2.557075,-4.780292,5.228001,6.716036,1.047098,5.537533,-6.15928,-5.460179,-6.100241,-0.913413,-7.921964,-12.231425,2.415891,-2.78773,1.623543,-9.153571,-3.147048,1.24566,-11.063698,-1.667563,-14.716582,0.879551,-9.109922,4.23352,9.287086,-7.379588,3.193358,4.37071,1.643658,4.992199,9.578742,5.048153,0.666866,-2.732883,-4.428393,-8.237277,0.371843,-6.615249,6.870039,-7.480638,-11.645733,8.309794,-14.804878,4.233512,-8.92317,2.726499,3.974511,-1.145456,-19.138882,11.114019,20.371394,-0.462086,2.973553,11.079659,4.65604,4.24791,8.773585,8.193773,0.229219,-1.063442,1.072262,0.182591,7.717155,-0.409711,-13.007354,9.462179,-5.778901,7.887425,-9.095629,-10.847286,-2.464564,6.301382,-0.334842,14.745227,-6.7073,-7.834613,-7.325311,-18.471448,7.790279,6.826929,-9.103331,-5.520423,4.895214,13.165213,0.693517,-1.056048,-16.068621,-6.109994,18.608488,nuclear
-78.9072,-7.972725,-0.466901,-80.975777,6.21549,-16.376641,28.67446,-9.261102,-24.635013,83.836986,-4.447529,-10.24885,-10.306289,20.758813,-3.276062,3.253218,37.663285,-37.53704,-11.224982,-20.612279,-8.903944,-44.400439,-49.585252,-3.378283,-11.242607,7.118583,-8.741295,-3.627267,-5.825119,-18.142283,-1.857189,-60.562814,19.957984,-18.619615,18.541779,18.924464,-42.72598,3.794683,21.308825,-10.78933,10.927928,14.679335,19.588439,-3.42587,-3.548101,11.729465,-34.657138,-2.900071,-14.035762,42.245094,-31.899117,-28.115763,39.498852,-60.349353,30.376448,-61.956897,21.325843,0.347565,-17.096765,-80.240872,18.356165,84.345083,4.872831,21.431118,42.809842,30.669122,0.887493,48.052685,38.81461,-37.784612,-15.283113,7.671947,4.731695,6.053093,8.252146,-37.469634,39.830671,-19.763308,24.085421,-31.955933,-37.139802,-0.0704740000000001,22.856666,0.391699,29.495691,-33.945433,-35.480734,-25.58529,-48.675597,28.657215,12.374494,-37.448754,-16.999737,0.384284,37.254695,1.261207,-21.356703,-53.518122,-29.030243,89.741804,nuclear
-17.963275,-1.703601,5.142228,-16.873512,-0.936051,-1.096846,7.469982,-2.805733,-5.324911,17.75108,-2.076425,-2.64154,-0.427055,1.21058,1.643029,-0.729995,3.092014,-8.780868,-4.056313,-5.072672,-1.756636,-3.375138,-6.248768,-3.263721,-2.995828,0.538842,-1.20143,-3.696344,0.052504,-8.978747,-1.764424,-16.037508,-0.767772,-4.424398,1.420484,7.299109,-3.316852,-0.856919,3.55857,-1.456566,2.266798,5.819684,6.138529,0.498404,-3.084622,-0.725721,-6.877968,-2.862382,-6.400761,6.096993,-0.581829,-5.079985,6.001899,-9.406792,5.230334,-9.730793,2.612087,0.924197,-2.767925,-15.21388,4.027832,14.604432,-0.586558,0.147849,6.439023,4.993617,1.121166,9.200162,7.687941,-4.920473,1.340294,1.901567,0.30789,1.466805,1.069103,-10.012196,6.979782,0.207689,3.025146,-5.211509,-3.421167,-1.942782,-0.58946,2.642572,7.584737,-4.201673,-7.635224,-5.630773,-9.65666,2.576078,1.061299,-6.479212,-2.973241,1.176843,10.792186,3.541689,-2.487409,-10.56679,-2.285472,13.613256,nuclear
-16.546197,-0.69239,-9.439739,-20.353086,2.378189,-2.222134,3.890758,-7.95654,-13.090503,21.818177,-1.550457,0.0828549999999999,-0.651466,8.351727,-6.661693,4.0285,9.191991,-12.021524,-1.449931,-5.647054,2.150758,-4.120579,-13.535785,5.929366,-0.950138,2.669826,-8.622352,-3.495279,4.791319,-1.947981,-2.054643,-19.870126,0.180599,-2.750685,10.904716,4.295153,-8.210244,2.212285,1.966778,-8.455375,3.787048,5.513785,3.255878,-4.409966,5.074647,1.952827,-12.622054,-0.985915,-6.286181,9.402327,-10.433385,-5.941934,4.648443,-8.843846,7.358424,-17.485724,8.424149,-5.552281,-7.620805,-16.252843,6.670229,24.465193,5.597405,-1.652762,17.924696,7.442477,-7.170592,8.267145,12.10275,-6.669919,-5.31151,0.74014,3.806661,5.983539,-2.561794,-11.47883,4.234323,-6.855158,7.979239,-2.230335,-11.810642,1.372517,6.376118,-4.579231,1.281279,-4.399723,-10.531768,-10.052391,-3.184658,13.758241,-1.233872,4.023673,-8.842035,-0.310822,12.6078,4.492676,-7.706378,-22.568802,-8.054129,26.220734,nuclear
-29.6457,-5.008062,-5.436891,-22.312479,-8.411762,-3.39293,8.14427,-3.073486,-6.919687,22.973827,-6.323864,-4.740092,-0.248724,8.311605,2.118739,1.168179,3.863039,-9.651322,1.91949,1.403066,-2.545771,-6.228784,-12.845541,2.318593,-5.289012,-7.636208,-7.730899,-2.840081,-4.502912,-1.59713,1.559526,-17.283781,-7.372643,-9.729964,4.698309,5.923191,-8.823102,-7.187292,9.121744,1.323303,6.259773,10.384881,9.162192,-4.452914,-4.539735,-4.577059,-7.090375,3.784002,-7.543244,6.921715,-8.834927,-14.486896,3.00908,-19.882302,10.72899,-12.116479,0.858083,0.88715,-8.370791,-17.72408,13.090323,21.675254,-3.318998,3.472703,10.878287,6.838733,-3.717774,-1.863763,17.621759,-0.776293,-11.094284,-2.665741,5.560577,3.750655,-5.784917,-8.999798,4.286369,-17.169981,1.972494,-7.506037,-12.903624,-6.729827,7.92276,-5.880167,9.05467,-11.643307,-10.683083,-9.636036,-7.008754,4.920576,4.353853,-9.996603,-5.722089,8.96525,17.115448,9.130958,-5.625641,-27.709468,-5.613402,23.283519,nuclear
-2.473936,-1.987981,0.331751,-2.317053,0.315015,-0.246085,1.791728,-0.608574,-0.721778,3.329119,-1.028938,1.230978,0.120746,0.204372,-0.572667,2.760212,1.051411,-1.258423,-0.189936,0.920842,0.296037,1.60804,-1.230621,-0.239523,-0.206572,1.056257,1.585022,-0.849996,0.577593,-1.73476,-1.067268,1.022881,-0.22625,-0.388473,2.034827,2.179437,-0.527005,-0.553299,-0.092555,-0.084723,1.63483,0.394494,0.216795,-0.326873,0.312268,0.151908,0.112903,0.321957,1.060035,2.679039,-1.03851,-0.9139,0.628589,-1.184231,1.3324,-1.183738,-1.251486,1.093039,-0.971926,-1.94561,-0.45057,2.598271,2.077655,1.546095,2.10996,-0.649006,0.342298,-0.109874,1.61859,-1.29211,-0.0943499999999999,1.669991,0.788286,0.281388,2.06745,-0.785306,1.89298,0.0566919999999999,1.99679,0.012746,-3.711782,-1.01487,0.44501,-0.790787,0.30938,-1.284567,-1.916938,-2.071561,-3.026335,1.871385,2.421694,0.93043,-0.81474,-1.022308,3.271973,-1.881412,-2.067244,-1.855024,0.879767,1.651663,nuclear
-20.070983,-2.68453,-3.476445,-24.95141,3.925331,-3.799736,6.040644,-8.875104,-6.485028,20.831137,-2.835328,-3.108823,-1.97858,5.830827,-0.260433,-0.921543,12.547367,-6.153466,-5.398523,-8.727551,3.257592,-10.291439,-13.257764,4.159136,-9.144063,-2.345319,-9.801031,-5.140639,-1.802247,-5.724166,-4.16276,-19.104711,2.707486,-5.30031,11.090712,5.956536,-7.53719,2.981266,5.779688,-7.119188,5.259681,3.87514,6.619379,-4.050256,0.0569210000000001,1.221955,-8.743582,1.581675,-6.314107,9.399331,-8.647415,-10.453345,9.778406,-18.901557,8.281029,-13.937583,7.415907,-3.792223,-6.250264,-20.045117,3.4557,24.228701,3.756937,-5.074076,17.690511,5.005408,-1.136572,11.517738,6.285553,-3.134704,-2.133649,-2.960356,0.306317,3.805726,-1.338435,-12.407234,10.069571,-10.791867,2.477066,-7.353057,-10.812657,-1.945549,7.383893,1.991398,6.485691,-10.979679,-10.661251,-5.29654,-10.349228,7.30896,-1.189234,-7.088077,-5.148656,-2.287223,11.655402,4.384168,-2.93234,-23.039206,-8.458043,26.753554,nuclear
-22.949752,-1.010871,3.189522,-23.053776,1.476885,-2.542653,12.795524,-1.169521,-9.53133,23.787787,-5.943811,-3.307864,-2.330672,9.534146,-7.548653,3.300293,10.836672,-16.002823,-0.399446,-3.136465,-7.020425,-12.611949,-11.020054,1.321125,-9.559973,-2.535875,-0.233514,-3.803228,-0.24142,-8.18055,0.842386,-20.227816,1.284274,-8.350704,5.103299,7.424202,-8.186147,-3.960537,7.247705,3.14479,3.027377,5.952769,11.573601,-4.266003,5.767086,2.767654,-10.169144,2.736135,-4.85345,11.325171,-7.312008,-8.603068,12.691268,-19.912814,5.063953,-17.375022,5.358733,-2.348884,-6.155594,-23.663758,2.267173,24.273828,2.116753,5.793426,10.309642,4.874239,4.921986,9.451112,10.973066,-7.576179,-2.394661,1.119293,-1.162707,1.153149,3.24155,-8.139641,10.333522,-6.461855,2.968922,-9.11161,-11.153585,0.95058,9.377212,6.890813,10.575652,-14.212399,-14.445268,-1.501997,-13.854038,8.523197,4.958674,-14.735212,-3.784155,2.098677,15.522229,-1.732477,-6.941568,-10.741211,-11.813979,26.012349,nuclear
-31.049556,-3.196008,7.338397,-26.729546,-3.862438,1.793213,11.26987,-4.41378,-5.199241,34.691561,-6.455635,-4.079441,-5.046087,11.692297,-0.571783,6.358188,10.421553,-22.980283,-8.538093,-11.824802,-0.746521,-8.057188,-16.506128,-4.821724,-2.535148,-5.209475,-6.71694,-5.654749,-0.736796,-15.256338,-0.437894,-27.419187,-3.574617,-7.863123,6.195743,9.357185,-4.875025,0.146558,7.926501,4.717148,1.533518,6.016733,9.367081,-2.722724,-2.479974,6.550947,-13.190757,-4.030173,-6.864063,14.382071,-4.579002,-9.730156,13.995154,-26.152385,17.283528,-23.339987,1.737166,1.82113,-7.755,-29.767654,8.710633,35.521229,3.442339,3.509541,18.214005,7.480378,1.159846,16.542274,13.122767,-10.215138,-3.650154,4.769481,0.247533,8.28772,4.390139,-9.318807,17.76683,-3.050067,6.251855,-13.393352,-15.023782,-1.936574,7.639245,0.28408,14.386279,-12.992982,-18.839026,-6.63933,-23.5217,11.36203,4.245279,-10.852384,-3.658826,3.256485,19.97653,3.592054,-6.934959,-21.409376,-5.06686,27.551058,nuclear
-59.670402,-17.672361,-12.939618,-66.406415,3.481674,-19.643413,23.512013,-19.760182,-15.790305,50.218597,-7.370577,5.62179,-2.83991,5.877387,-2.559472,10.919593,26.297709,-31.668662,-23.408905,-22.226829,-2.235332,-18.893053,-43.58924,-2.090292,-18.29189,9.447195,-12.727529,-12.424531,7.652968,-27.154617,-10.402746,-44.983368,-4.323275,-7.162546,13.765523,22.807138,-24.138245,8.191612,3.844907,-17.216743,12.090763,17.735113,9.379183,5.930712,-13.669564,8.593219,-16.999379,0.155317,-0.71022,36.023727,-18.545481,-22.171157,33.716748,-51.255533,9.429655,-38.931531,14.075232,-8.658934,-13.687503,-56.857203,6.965248,59.580848,5.940244,-4.241552,44.881558,15.304755,3.00388,28.863698,33.890607,-16.110093,1.304263,4.556256,-3.038571,17.346865,13.467434,-24.9365,32.826516,-10.514284,14.53779,-23.918912,-35.327204,-7.580186,20.918621,1.177275,34.340142,-28.136952,-22.903143,-37.525843,-35.973364,23.783537,18.494074,-11.298104,-14.556989,-1.504905,42.134179,-1.256927,-11.846905,-57.805456,-7.539865,56.648018,nuclear
-64.602613,-16.310715,-3.429178,-78.049343,6.58144,-16.821101,34.068132,-24.304674,-18.110202,50.68195,-11.26651,3.512723,-4.880566,14.60625,-13.109742,12.292317,33.934628,-45.743607,-21.809386,-20.660312,-0.00774999999999997,-16.71717,-49.493248,-11.727344,-16.621118,19.261491,-5.648659,-21.892104,4.854047,-38.330081,-12.326223,-39.917482,13.537925,-10.614279,6.879733,35.968946,-8.076904,-0.794354,3.008188,-4.105871,16.145746,18.17004,6.361261,-1.442871,-14.975522,8.759832,-6.173025,-7.773359,7.299761,45.860036,-20.538067,-15.249872,57.712336,-49.612434,20.846769,-54.884548,14.958311,-11.312784,-6.717117,-79.670266,-5.893576,51.902224,18.695595,-4.230565,52.214174,18.513718,11.054383,38.902773,32.178354,-31.496624,17.988083,7.458899,2.165368,10.032168,31.709129,-34.013346,34.228149,-3.244027,9.798481,-29.756179,-57.390183,-2.642324,-0.813358,-2.386981,42.917975,-27.03064,-25.904016,-50.149567,-49.773258,34.492053,7.862954,-15.213056,-11.440725,-3.537868,34.756491,-4.368715,-18.645053,-59.840626,7.453542,58.299556,nuclear
-77.313473,-30.99389,11.723905,-75.652881,-14.897952,-24.304721,32.136794,-2.074687,-14.538005,66.53982,-1.834098,17.502162,-20.161992,25.903845,-11.250704,27.387776,25.018301,-64.837051,-21.992029,-32.915243,-10.623895,-1.669984,-48.727856,-33.517331,-5.030241,17.819991,0.49916,-22.341689,0.807247,-54.88965,-24.659605,-54.517211,-5.399954,-7.810384,3.010577,35.156666,-4.467689,-16.789693,-9.880028,17.551523,1.249962,14.284498,6.507647,-18.75404,-5.49393,13.582634,-12.655376,-21.081446,5.512271,58.818443,-11.465752,-15.544913,57.439707,-61.063342,44.945434,-70.928284,18.255729,6.848569,-16.175192,-109.080969,-20.034806,74.962013,27.288586,18.470154,53.58113,33.68745,26.16694,35.142601,44.614294,-50.812255,15.814481,30.701185,3.87322,11.930179,53.538764,-33.546939,48.601337,18.851815,13.734322,-40.684673,-77.476063,-8.621057,1.248337,-12.693696,47.606424,-38.474905,-49.405546,-63.585962,-77.775716,21.523055,26.217897,-14.556497,21.370162,-9.890251,63.586578,-12.200804,-26.54773,-41.699272,2.443071,69.534503,nuclear
-27.681987,-11.752816,-18.084831,-36.56694,-2.313268,-8.582818,4.2485,-10.22719,-14.764057,26.743703,-3.190921,1.714353,8.56814,5.544199,5.70347,2.919231,10.646919,-9.182513,-5.636001,-3.570688,3.570869,-14.68599,-24.693841,10.203593,-4.482908,0.659981,-11.463108,-5.105961,-4.269504,-4.637217,-2.31218,-21.482277,-3.096657,-6.582262,13.817576,6.425829,-13.936878,6.984111,8.72518,-7.750827,14.693527,10.610642,7.443281,-5.426049,-2.782595,1.956968,-19.62929,1.021091,-10.934716,15.270608,-20.402988,-12.624589,5.18415,-20.20448,2.980218,-19.203706,16.159235,-6.565121,-6.473625,-24.379532,17.139458,37.774475,5.106544,-0.768087,26.227679,9.464487,2.370238,5.00439,21.890009,3.2304,-10.506659,-7.55657,0.706799,10.755968,-13.481494,-14.702412,3.417093,-22.7516,7.332865,-8.351997,-22.856512,-9.94634,13.047744,-1.620192,5.982395,-11.937834,-12.908063,-13.392204,-15.308928,14.703223,9.574822,-0.640733,-15.515381,9.077741,21.259856,5.455408,-5.217066,-45.95003,-12.325193,34.636981,nuclear
-67.275136,-17.825844,-12.959573,-65.389875,-3.130206,-17.761813,17.369784,-19.494543,-11.619012,59.3139,-10.156773,0.524211,-1.754014,14.369224,8.23382,14.170084,21.758971,-26.506445,-18.771036,-12.982451,-2.577661,-18.96896,-34.082506,15.25678,-16.438072,-12.106108,-20.44719,-15.684817,-3.302397,-15.030824,-1.059831,-47.204331,-7.790722,-15.805532,16.453537,20.393488,-21.758529,7.06175,12.362436,-9.69365,16.078323,12.926534,21.266213,-5.31085,-1.330564,0.578995,-27.508261,3.673658,-16.319903,20.384511,-20.660193,-27.193235,15.060843,-54.088501,7.247834,-26.948631,12.474789,-10.990822,-21.545038,-45.087456,24.32863,69.262442,-5.45587,0.541444,42.37664,19.773971,5.498369,16.339486,34.808106,1.334305,-13.272259,-9.945274,-1.244467,14.295084,-22.416834,-23.342632,18.598408,-35.345816,12.51675,-18.582028,-30.564828,-15.942163,23.800514,1.265639,29.184397,-35.723757,-20.397227,-29.69955,-30.712609,16.877789,19.153018,-12.849463,-28.242177,14.180098,43.763085,12.223718,-12.367235,-65.956536,-26.349064,58.122979,nuclear
-90.779732,-18.967163,-11.954831,-78.295936,-19.620041,-1.318045,23.508048,-9.068228,-20.555094,83.599301,-25.312541,-16.117129,1.98999,37.426146,7.825898,1.015448,8.152453,-43.11589,20.087079,11.085547,-6.867993,-52.586466,-25.852126,14.202436,-11.880783,-27.899649,-14.180023,-2.861702,-12.343763,-1.130887,15.651813,-72.568696,-16.242079,-21.961083,33.797462,-0.577143,-40.879105,-9.181431,37.021158,-3.627265,26.527333,15.176331,39.661494,-10.689148,9.035667,1.915894,-23.532863,5.501832,-36.89191,20.908302,-37.100451,-46.432579,5.473605,-61.506712,29.165729,-42.371615,2.788354,3.288707,-27.677568,-44.792297,47.577124,101.29336,-12.334233,45.08279,38.122303,26.340162,2.147295,12.250465,51.762876,3.101575,-49.344136,-0.370532,9.903283,9.842567,-38.808671,-30.047891,12.972251,-42.45094,20.414223,-5.868931,-24.313919,-8.51654,36.172214,6.859279,24.140443,-39.700221,-40.015483,-2.988763,-10.637563,26.391067,34.046119,-33.257089,-43.498985,32.889045,42.357971,19.562943,-16.072413,-65.238475,-40.357795,89.304221,nuclear
-13.905214,0.161914,0.108038,-17.486326,2.416188,-1.550408,8.014273,-2.938,-8.903776,15.061551,-4.674324,0.715314,-3.218175,5.626457,-3.356949,2.01268,12.916259,-13.376126,-6.673825,-4.632181,-2.234847,-4.284901,-7.784286,-0.998588,-5.615201,-0.576049,-4.435792,-3.561424,0.176318,-5.425824,-3.2383,-13.766431,-0.470952,-2.153363,6.924698,5.499138,-6.700462,2.638441,3.786985,-2.238503,0.827347,3.932134,6.591311,-2.86252,2.115159,2.845353,-2.856069,-0.862806,-2.330238,10.872054,-7.505749,-4.159696,6.828553,-15.468666,6.392602,-14.972796,3.404773,-4.990238,-4.938245,-20.483511,0.939454,17.730797,3.799035,-4.993115,12.575927,3.903127,1.284797,6.48489,8.592833,-7.30058,2.159832,2.13996,-0.053604,4.641028,7.288177,-9.576673,8.361258,-6.98791,3.842578,-6.4043,-11.819838,0.394088,4.544702,2.719442,5.710114,-6.529884,-9.492368,-12.048008,-11.145074,6.471075,3.343397,-1.699616,-5.83966,-0.630319,12.328948,1.329181,-7.469418,-15.41168,-1.580353,17.893805,nuclear
