V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-18.091468,-21.124667,-3.644268,-15.535389,0.527461,-5.851069,7.184685,5.613478,2.676865,18.232051,-8.385144,-2.148337,27.031463,6.880708,15.119699,0.062534,7.768483,-2.822666,12.903147,19.859019,9.649502,-10.789774,-9.986312,-4.271237,-15.303329,-5.585883,15.760532,-6.008954,-7.441368,19.766677,4.466257,1.641204,-9.575757,-13.504633,4.85302,-7.989901,-12.094959,7.347795,14.233621,1.795308,28.079036,14.101082,-8.261474,20.409982,-6.322467,-2.695473,6.947543,0.616557,-4.944398,21.058483,-17.435639,-5.791357,-7.737897,-2.72826,17.754095,4.094153,6.84411,6.898452,-12.285951,-22.447505,23.238935,11.229063,17.112794,15.031581,6.095493,-10.941928,-1.398805,11.040542,24.546235,2.038914,-23.196653,-8.966489,0.639685,-1.59828,-15.503021,-11.325068,5.684462,-21.73555,-0.0853959999999999,1.558202,-12.652051,-14.14599,8.939175,-20.78036,-5.437364,-6.776265,-6.908628,-14.436999,-9.847374,29.684276,18.117797,13.422287,-19.465291,2.409296,-1.167104,-9.461653,1.790404,-39.252449,-3.820482,7.486615,nuclear
-28.663889,-3.78575,2.797864,-31.570801,-7.551653,-4.306723,4.592806,-7.497833,-3.088621,28.303628,-0.385814,-10.848172,4.046356,9.106238,3.553868,-0.760861,-0.129595,-8.390879,2.155858,1.298812,-5.562048,-16.260018,-14.422576,6.189758,-5.54994,-6.171094,-6.127428,0.444487,-10.074863,1.61232,2.995908,-19.41396,0.853675,-11.596182,6.105414,4.788619,-9.987,-1.581485,9.558257,0.929841,5.654645,6.678552,11.344327,0.448193,-8.308263,-5.722935,-16.54032,1.076584,-10.596702,9.916003,-9.428428,-19.156377,3.268202,-23.998377,7.662021,-6.624529,-0.19938,0.0274429999999999,-8.326665,-10.598824,14.270256,23.677267,-9.711412,9.747134,10.43026,9.938696,1.967116,0.445977,14.285358,3.563713,-11.187478,-8.047657,0.726081,10.263896,-14.779359,-8.50005,-0.966022,-23.830702,4.576721,-10.808955,-7.742913,-13.602996,5.960369,-4.134134,14.034422,-16.960672,-8.885981,-3.271418,-5.274608,-1.905408,4.232351,-14.612072,-10.053133,11.892397,15.570714,7.41319,-4.363659,-25.981164,-7.55139,27.848808,nuclear
-4.3864,-1.687112,-2.944847,-5.905453,1.071085,0.366852,2.029599,-0.508826,-1.771069,5.689574,-0.259229,2.64086,0.831987,1.604525,-2.632312,5.291811,4.080848,-4.903416,1.840606,1.475582,1.336431,1.429287,-0.048382,-0.707315,0.854468,-0.092639,1.73263,-0.973574,-0.64815,-0.974372,-0.491039,-3.623397,0.012516,-0.438655,3.462079,1.882696,-1.777887,-0.439061,0.588243,-0.074317,4.859687,0.00357700000000006,0.824319,-1.055677,2.921259,0.726726,-0.282233,-1.139834,-0.59965,3.622234,-3.406417,-0.654838,1.530373,-3.726744,4.087313,-3.649103,-1.189379,1.693025,-0.767455,-5.600373,-0.943683,5.664166,3.699856,2.180705,2.96226,-2.507018,0.842213,2.129222,3.93405,-3.894686,-0.473438,1.939663,1.798179,0.628785,4.020201,-4.315632,2.114028,-1.265263,1.491939,0.00797800000000001,-6.889842,-2.022889,1.975722,-1.393766,0.052043,-2.926596,-2.64515,-4.553388,-4.901438,6.412958,4.213443,0.899477,-1.48709,-1.063441,6.784916,-2.700574,-1.926797,-1.257906,-0.543169,4.927255,nuclear
-10.673326,-8.250638,-7.621841,-13.576259,-5.396879,-6.58,-0.244528,-0.680383,-4.547148,18.240248,-4.990368,2.772203,-1.17994,3.023445,2.090766,2.645943,6.576897,-7.048291,0.861773,0.103617,-1.487087,-6.664905,-5.726545,2.84172,-4.902542,-2.768897,-1.697321,-4.179982,-0.894183,-1.161341,0.315865,-11.93504,-4.995683,-0.0651069999999999,2.484833,3.52598,-9.636854,-0.0624620000000002,4.829446,-1.184612,5.16246,2.598442,6.714728,-3.026585,3.729268,-0.631986,-8.883858,-2.371,-4.314636,8.685817,-9.422097,-6.784346,-0.0736499999999998,-10.911266,4.967191,-6.069156,1.633721,1.696856,-3.264247,-12.757404,3.311955,19.323339,-0.631183,5.93903,13.116691,4.043342,-0.662097,4.253746,11.433236,0.666682,-7.192435,-2.965628,-1.262128,0.938632,-1.774867,-10.782728,5.321182,-9.506222,3.193288,-6.471665,-9.685348,-3.133249,6.403458,-2.948737,6.969771,-6.637034,-8.162145,-3.002856,-11.024502,5.134616,8.046509,-4.333072,-7.196795,2.886077,6.197394,3.698683,-3.585839,-12.079178,-8.151744,14.257734,nuclear
-33.874565,-18.08409,-13.819878,-39.255468,-12.449832,-21.054353,0.55197,-21.544688,-6.433875,31.777921,2.632342,-7.190334,5.829614,0.898311,17.207037,-4.36727,3.469079,3.751365,-8.129688,-1.386725,0.505979,-14.243153,-21.424802,17.421052,-11.232191,-0.754133,-9.762941,3.754134,-4.087208,-3.177927,3.054013,-25.547751,-1.593001,-6.945047,12.041331,3.788654,-29.583775,5.571345,11.176477,2.391441,10.631425,14.105062,9.888646,-7.274468,-6.184721,4.373604,-30.74118,0.474036,-14.060971,6.704766,-23.09143,-15.056584,9.244836,-33.678783,-1.427453,-5.526869,9.26253,-4.760195,0.880526,-16.739571,20.267403,31.375518,1.490372,0.993179,22.106039,17.722199,-4.937444,0.330245,18.946883,3.258889,-29.118095,-16.993956,0.867666,15.538064,-17.550164,-17.808752,2.101575,-32.4367,3.558437,-13.695404,-12.351331,-25.087285,11.923797,-2.769908,15.240446,-11.659879,-20.44867,-5.141945,-0.303117,0.255513,21.041799,-17.537788,-6.423499,7.584671,25.891515,12.887473,-6.005008,-46.183806,-17.904536,37.980256,nuclear
-42.811626,-3.8835,-3.386677,-54.718618,4.310531,-5.53594,23.07494,-11.499802,-18.258571,40.142097,-3.617475,-4.940129,-3.02239,9.587483,-6.827795,1.246058,15.032798,-24.253376,-6.588579,-16.178664,0.904153,-24.958957,-32.211177,-3.286214,-5.804565,10.819723,-11.096902,-5.643226,3.136998,-19.300286,-2.285304,-42.788922,15.817792,-12.067531,10.009366,17.106193,-15.922427,7.385122,13.058942,-11.237848,2.99815,8.423429,17.392726,-7.230754,-7.103278,3.592323,-14.349621,-3.382929,-3.937617,26.893593,-19.985599,-15.68144,36.971429,-44.443366,14.358832,-33.514524,15.602996,-13.186281,-6.91204,-43.359463,2.759946,41.105178,8.806296,6.726983,33.901616,9.475932,-0.223494,26.96803,19.842739,-16.823821,-3.049584,-0.676949,2.467009,8.321146,8.319009,-27.394165,16.382276,-7.716143,4.51101,-15.422589,-27.188146,3.544217,6.447814,2.525371,28.852566,-19.678516,-24.937709,-19.031991,-27.471306,18.559481,-0.998059,-9.411875,-9.952631,-0.0145920000000001,25.462056,4.31902,-12.391997,-39.499465,-8.798958,55.283945,nuclear
-27.15996,-8.514971,-9.599211,-32.864664,1.403839,-8.609093,12.868346,-8.176069,-11.592606,31.661086,-4.886103,3.076236,-5.275279,6.932533,0.836787,2.182548,15.485781,-16.29091,-14.66309,-9.198679,-1.330742,-6.690511,-19.189759,0.263218,-4.358864,-6.606372,-7.017486,-3.484434,-2.553695,-11.754732,-2.236702,-30.694656,2.500039,-9.651349,10.129727,12.251913,-12.479195,1.923327,5.202472,-7.13486,6.922086,9.726917,9.531609,-8.005769,3.503546,2.785236,-8.976052,-2.233632,-3.092146,17.516811,-15.083511,-9.254325,8.482301,-29.785101,6.330078,-23.790517,9.621408,-11.849804,-12.141816,-25.354894,9.671251,30.539599,2.62613,-3.442787,23.765902,11.548292,3.757309,7.435629,18.858732,-7.416781,-1.978844,-6.167481,-2.571745,10.506869,5.873934,-13.094161,10.420986,-12.43161,-2.43656,-14.143589,-18.459495,-3.664749,11.226915,4.00968,13.756807,-17.046949,-14.489905,-11.272654,-16.326984,8.303916,7.321375,-8.568102,-11.541398,-3.639579,18.903565,7.861421,-11.928196,-34.027701,-5.77787,32.78678,nuclear
-30.327334,-4.488517,5.477218,-28.651573,-2.959115,-7.756413,13.288519,-6.334629,-7.267705,27.812932,-10.196011,-0.294389,-3.22914,11.387249,-3.59076,3.6158,11.281693,-18.719841,-11.291556,-9.599646,-2.866748,-7.916358,-22.216468,-3.203961,-5.344228,5.269415,-5.033996,-6.580905,1.163308,-18.722351,-3.180111,-22.976199,-0.280508,-5.124554,4.740455,10.609646,-8.676778,1.189986,6.154591,-3.059614,10.051176,3.682188,6.357905,-3.495987,-2.112952,7.668924,-12.329549,0.354607,-1.4317,19.540231,-8.57032,-12.564897,17.989526,-22.946355,11.745811,-24.40766,6.965858,-1.2346,-6.079311,-31.74788,7.242041,32.827873,3.90465,2.518966,17.49734,11.30111,4.097495,12.677331,16.420967,-12.58181,0.820068,1.051412,-1.046412,4.293788,6.859512,-12.164836,20.987089,-7.36893,6.432887,-11.291952,-21.118212,-1.01669,4.696185,4.023432,19.130163,-12.686349,-13.99576,-16.178482,-22.120661,14.12852,8.755909,-7.182129,-3.318154,5.197978,17.447816,6.073867,-5.608952,-31.402551,-3.29799,25.25311,nuclear
-51.792951,-8.164331,1.887236,-49.719361,-3.109637,-10.597713,24.838235,-12.554902,-10.982713,34.289723,-6.564834,-3.059484,-5.786006,15.206185,-10.459977,6.600653,15.568938,-33.952863,-13.721759,-20.069356,-7.026457,-18.413164,-32.741421,-0.783176,-12.606743,7.00389,-10.745579,-4.719317,-1.307498,-17.987097,-11.005779,-39.032306,3.570462,-8.524399,9.330133,17.369661,-17.064305,-6.30221,5.976894,-0.293452,10.917206,4.538811,11.904656,-5.17897,-4.752258,2.084556,-9.593896,-1.45478,-5.042539,17.420738,-12.535244,-14.335921,29.769182,-43.391455,19.123813,-38.869163,7.560504,-5.401822,-11.421262,-51.870753,4.472051,45.201103,7.016772,4.714601,34.099189,14.035372,11.357536,22.960404,24.909068,-23.200493,-2.563085,11.952821,3.004408,8.772764,18.783162,-20.389325,28.968338,6.840265,4.225942,-18.184695,-33.738164,-3.823989,11.433214,-1.299824,30.270202,-23.947431,-23.529357,-24.383365,-33.566692,20.111079,5.437962,-14.607627,-2.477704,0.4198,30.547592,-0.506158,-14.102172,-37.373557,-7.132111,51.788742,nuclear
-38.163289,-21.7678,-18.444867,-43.495185,-21.215738,-14.445548,1.964011,-0.322383,-4.423246,45.760608,-5.805255,-16.122667,4.045696,13.31086,16.985773,0.973074,3.891855,-6.228725,4.626007,0.440233,-9.702994,-13.498137,2.077414,7.543821,-20.887673,-7.204999,-12.900675,-5.813996,-3.602012,3.929802,24.360341,-31.474299,-10.291042,-18.248863,-10.670636,11.564087,-13.236756,-5.20632,-0.455113,19.778377,-4.666006,-9.823497,30.920463,-0.0604870000000001,-9.077485,-26.81395,-39.390297,2.904046,-18.411935,19.976926,-14.502306,-16.136085,-7.980116,-49.518164,3.743149,12.349143,11.062959,-3.108153,-26.408801,-0.215424,25.554814,37.372976,-9.122725,12.33954,9.692076,4.726887,-1.869226,-22.216248,49.404436,28.491693,-20.122144,1.789988,13.097197,9.950981,-25.225172,-10.935333,-8.720382,-31.257763,7.16875,-24.496251,-25.647711,-13.357275,28.935422,-22.290105,19.845704,-28.011204,-12.443402,-9.376717,-2.228886,2.938343,6.471028,-11.801787,13.926261,19.286415,38.123153,-0.650681,-2.501991,-40.020899,-13.645274,37.371331,nuclear
-16.54711,-28.271286,-12.937882,-25.921911,-22.759156,-10.852268,0.65075,-5.561452,0.75759,32.418485,-8.147368,-5.490521,-8.562063,8.171168,23.477155,3.552757,6.592866,6.705653,1.37927,-7.357392,-5.269132,0.845667,-3.078301,6.797972,-20.94278,-1.868248,-0.654222,-7.406405,9.405595,-15.749242,9.439782,-33.166022,-7.209687,-19.727138,-12.400591,13.392881,-6.930944,6.70385,-4.45254,19.652556,0.803289,-10.550114,22.241813,0.603115,-5.707324,-16.085525,-37.601722,-2.388779,-3.316961,26.756199,-13.878742,-9.464792,-5.776405,-28.038636,11.123301,15.827223,12.94378,-8.150776,-16.320442,-8.678632,4.469541,33.989429,2.397574,4.90178,21.386332,1.168781,11.581627,-10.977924,30.382258,28.85169,-16.430883,1.743598,10.574599,8.072747,-0.10275,-7.257183,-3.849572,-15.066613,10.523189,-20.606677,-21.883592,-10.694639,23.636128,-11.75487,28.6711,-22.796563,-10.001614,-18.997001,-20.509128,6.40626,11.487211,5.433996,24.599998,7.944545,23.107477,4.508097,-3.877086,-19.715999,-12.381049,23.17391,nuclear
-22.805715,-18.923633,-6.675728,-31.031095,-5.877497,-8.699224,9.876316,-17.999281,-4.152906,34.019931,-7.602424,-7.44537,5.920529,7.438498,6.796134,11.477658,16.384443,-7.126548,-7.665381,-6.665344,-1.185449,-3.219502,-8.330762,10.060392,-12.96341,-3.908689,-11.806261,-4.255515,-0.998347,-6.014601,4.292484,-20.029335,-2.734663,-12.815189,1.439478,11.779163,-7.418049,7.386687,1.785158,5.603958,3.426554,-0.382434,17.230034,5.514538,-1.980207,-15.059488,-26.243019,2.545533,-10.08044,17.372283,-10.873156,-14.36474,2.185748,-29.741218,-5.475212,1.797726,8.901074,-3.777644,-16.570982,-14.292767,9.631739,28.937528,-2.006137,-7.531723,20.101681,2.466216,-3.029534,-1.107733,27.602722,9.492983,-5.80937,-3.235889,4.261801,12.279819,-10.529364,-12.046118,4.583109,-19.929941,8.691031,-20.876316,-26.961585,-12.355832,14.854265,-11.786568,15.41531,-24.392133,-11.29532,-20.381489,-16.620988,4.718954,-0.455848,5.974786,-1.447081,3.651822,24.598293,0.557144,-2.909177,-40.516057,-3.437193,24.681504,nuclear
-24.666545,-14.159141,0.195755,-22.352963,-18.862579,-13.035084,10.384935,0.135735,-7.648746,22.583997,-2.567532,-3.733385,0.872128,6.451462,12.88812,-6.435695,-1.282489,-5.771717,7.098632,-7.209239,4.148097,-4.389513,-7.864674,1.181027,-12.330663,5.240495,-3.587817,4.791838,-1.868584,-8.840281,2.657133,-20.639998,0.243229,-8.131413,-3.219926,12.477139,-13.42802,-4.366314,4.826408,12.770563,9.869523,6.642139,12.153075,-0.151187,-5.452061,-0.028623,-18.639941,1.851236,-9.42729,12.457668,-8.26861,-1.097835,6.912709,-22.458999,13.398331,-3.218115,4.189843,7.050828,3.729349,-18.59008,10.530752,20.487734,6.185135,10.400891,4.865275,7.967989,-4.514992,0.370349,14.720479,-3.045329,-15.167637,-4.904028,0.0160649999999999,-2.815018,7.292217,-12.264491,10.59686,-4.371084,-1.773198,-6.049722,-1.538058,-5.97725,12.248563,-10.233792,14.814296,-1.682594,-16.301094,-9.38392,-5.184653,7.158755,10.078374,-8.424212,9.319277,6.239131,16.122313,4.270096,-6.683461,-20.973238,-7.132677,24.589451,nuclear
-23.622396,-7.575596,3.074084,-26.499978,-9.89014,-10.692181,15.555396,-4.278844,4.596217,21.991926,-4.596962,3.054009,1.076705,5.956772,-3.470377,8.394753,6.444281,-22.465516,-8.756095,-1.274276,-1.271274,-1.324893,-16.002547,-0.98588,-3.942422,5.544147,6.449025,-8.641418,-1.869354,-11.288147,-2.032834,-15.853006,-7.075255,0.166578,0.112601,10.53584,-3.929341,2.978465,6.313017,0.221458,5.961189,4.39868,5.021819,1.526983,-5.954563,-2.070609,-1.876258,-3.865276,-2.958042,21.861454,-0.701419,-13.953469,12.224272,-29.46724,8.502365,-19.28048,4.758957,2.048707,-7.244278,-28.492185,11.342803,30.176894,6.466589,5.587027,15.645603,5.576488,7.899125,11.45209,17.094118,-7.597328,2.48205,7.052458,1.085196,8.397695,12.264399,-7.522076,16.415788,-2.423874,0.097356,-12.188137,-27.126371,-7.593785,3.566129,-8.000622,13.062265,-14.663201,-4.933905,-22.194094,-16.220646,7.380547,10.136311,-2.208451,-6.878005,5.770763,21.272881,-0.504824,-6.807406,-28.71862,5.165281,21.859478,nuclear
-39.250819,-12.8568,-7.789005,-30.833601,-18.449622,-11.046251,6.514165,-0.939835,-1.775518,31.410062,-1.252315,-6.061855,5.074725,6.189569,9.744601,-0.56944,-3.221534,-2.051808,3.600839,4.700239,1.47029,-12.695963,-13.33413,13.529913,0.903301,-8.188462,-7.650891,10.747529,-9.968453,-3.785698,3.427629,-20.698857,-5.259131,-12.979891,10.141902,5.57718,-20.654519,-7.350728,12.976651,2.754597,8.726561,6.311791,15.803183,0.9187,-9.222791,3.106861,-15.284923,3.960522,-16.079895,6.88727,-10.308831,-25.57967,-4.541593,-27.906849,11.748817,-7.156745,-1.116812,2.640639,-4.068423,-17.424944,31.343657,34.476084,-12.149278,18.613414,9.296872,11.868407,1.325727,-4.291677,22.676033,10.308977,-19.480471,-5.239943,6.583356,9.351831,-25.507268,1.631621,1.859611,-24.007617,0.0158200000000003,-4.175543,-13.290107,-16.240982,11.665575,-8.023563,9.946933,-14.50563,-10.731277,-5.266328,0.988843,4.413656,19.264907,-14.552886,-13.564746,17.297185,21.537869,5.274244,-5.303498,-38.175869,-17.318122,29.134675,nuclear
-3.818415,-14.201803,-3.730153,-6.552889,2.108372,-5.260204,3.665407,7.193825,4.402085,6.986333,-4.923641,0.65715,19.636862,2.804788,9.15916,2.421763,5.372735,0.48757,4.566904,13.690106,4.984682,-5.58866,-8.180904,-6.794878,-12.140075,0.872182,13.790447,-7.59641,-2.889329,12.986692,-1.650464,7.071867,-6.492862,-9.733329,4.247372,-7.677332,-5.924708,9.963977,6.533255,1.122566,22.055987,9.073723,-9.873202,12.909455,-1.063963,0.00418500000000003,6.217618,-0.483992,3.257724,11.15225,-12.485149,1.055702,-8.201877,3.052681,12.497549,3.363165,2.430678,1.636611,-5.945403,-15.53187,8.454838,1.267347,12.459288,6.887569,4.724903,-8.938471,1.719575,8.490898,10.794262,0.12036,-13.839873,-7.016014,-1.580618,-1.01142,-8.374793,-6.167178,3.502689,-11.539761,-0.641804,0.885163,-10.079115,-10.268406,1.999834,-14.224401,-6.349503,-1.087652,-1.129538,-7.519011,-8.328094,20.212546,14.093882,15.173162,-13.269363,-2.044148,-4.023114,-9.632653,2.707908,-21.69771,0.360126,1.460627,nuclear
-80.594909,-8.071819,-1.188876,-81.038855,9.836299,-14.888162,34.786812,-12.631362,-20.109613,81.343678,-14.415743,-9.78151,-3.677218,18.536141,-7.207234,6.200149,31.811788,-44.023128,-4.835649,-18.8044,-10.454287,-34.906502,-51.167808,-1.041857,-23.106497,3.67003,-10.712726,-10.814261,-6.177847,-25.026498,-5.312656,-64.869873,23.600312,-17.984971,21.959955,21.192885,-38.924671,-3.086919,22.815308,-5.481822,15.132852,19.820561,18.42749,-0.190785,-8.486588,3.955825,-26.843801,-8.387242,-12.507258,46.314812,-24.77513,-30.195591,50.550797,-67.047239,25.997529,-63.885725,17.734091,-0.0972470000000002,-20.300883,-94.08326,16.812439,84.404066,8.616369,17.260237,43.495277,17.94947,4.093923,52.414551,40.707488,-37.507978,-16.915625,14.495539,0.420952,10.562005,6.079068,-38.204517,48.720138,-16.666569,24.825542,-30.320232,-33.581906,6.768703,17.234195,4.903319,39.589647,-37.726828,-40.408801,-22.847968,-51.610278,33.277533,17.516942,-34.625394,-19.701531,-1.28184,45.557922,2.993443,-16.164101,-48.895078,-21.615903,84.79281,nuclear
1.129439,17.585435,-13.483218,-2.392375,3.024358,-4.386973,-1.322405,3.356155,-12.953492,10.423293,5.687207,-4.124126,1.562567,14.577578,-2.726496,-9.380319,14.656607,-23.201285,-6.433147,-2.713086,-6.8903,1.123428,-13.169053,6.753109,3.050398,13.068233,-5.254831,-2.950565,11.215791,4.475944,-6.915627,-3.066797,-1.01745,-0.59766,19.847942,3.672726,-14.17981,-1.709471,-0.162518,0.09627,12.283328,0.066289,10.525724,-26.341369,-1.080187,2.814982,-11.558182,-2.753619,-8.466097,12.673176,-20.568979,-0.0902350000000001,2.026702,-3.208088,8.607123,-15.833955,16.588879,-10.012969,-5.380231,-22.43639,6.403445,13.145006,0.783937,-16.798341,17.58315,1.596741,-2.790712,8.315106,9.320732,-8.324432,-7.623422,10.67772,-4.086099,-0.346006,-2.742659,-14.775899,2.46757,-14.687246,15.813456,2.520191,-8.555581,-6.623241,-3.066772,3.522021,1.159557,8.358425,-10.334815,-11.949288,-3.373804,10.685409,-5.898152,8.637213,4.552171,4.290204,12.333632,-1.840372,2.765552,-16.652143,-11.794926,22.761962,nuclear
-3.448809,-0.122353,-0.489243,-3.079744,-0.055532,-2.664532,0.181129,2.062647,-2.121989,3.735331,-0.794281,1.436843,-1.047145,1.069238,-0.14496,1.382542,1.557015,-3.642543,0.159224,-0.0946379999999999,-1.48564,0.071064,-0.745816,-1.435771,0.112738,-2.007916,0.648436,-1.460748,0.114125,-0.400675,-0.355101,-3.242519,-2.728659,-0.109963,0.926368,0.581558,-1.157122,-1.919716,1.567347,0.429207,-0.054492,0.774184,1.184812,0.189547,1.232922,1.369011,-0.595899,-1.577966,-0.712467,1.618102,-0.841083,-0.97171,0.665469,-1.893703,2.724739,-2.845204,-0.32713,0.610339,-0.553171,-4.440771,-0.424139,5.293162,0.913542,1.007212,1.882457,0.566581,0.610304,0.540722,3.600804,-1.538217,-0.929175,0.933071,-0.279183,-0.109095,2.066625,-0.997056,2.256184,-0.665137,-0.409637,-1.965525,-2.696217,-0.026741,2.035639,-1.372916,1.374651,-1.774834,-2.56397,-2.569223,-3.062171,2.097915,1.800464,1.076282,-1.740314,-0.189902,1.595756,-0.134165,-0.190197,-1.417268,-1.690535,2.953373,nuclear
-31.63638,-5.004139,8.773403,-25.213041,-7.76094,-12.82825,18.255758,-5.353345,-7.909863,30.844916,-6.409931,-6.157462,-1.927643,11.602207,-6.116416,2.831788,6.26426,-15.960409,-4.507398,-6.990248,2.762526,-11.144542,-18.714569,1.722695,-7.182735,4.368893,0.608403,2.94036,0.056997,-10.783824,1.742851,-26.363974,0.088812,1.552353,8.133939,1.222763,-7.735206,-0.77281,10.335555,-0.804267,4.573874,1.804578,6.354288,-2.552014,-4.075245,-1.624061,-7.629141,-0.714851,-10.918536,19.129651,-0.0737419999999999,-18.161211,15.774439,-25.420788,12.28477,-24.549067,7.432421,5.621787,-3.535421,-33.976125,17.845798,36.376369,1.768457,14.756868,9.965778,10.196723,2.737546,20.509422,14.648831,-10.5152,-6.790349,8.578697,3.095346,9.680224,1.06447,-5.699272,19.121588,-0.756105,4.269935,-8.630079,-13.574101,1.527897,8.982414,-0.415121,13.132347,-7.77098,-14.162486,-17.821319,-12.792429,10.380763,10.11909,-8.537725,-3.641321,7.182678,24.567648,0.0671080000000001,-3.247908,-25.55471,-8.744916,21.761506,nuclear
-8.621465,-3.380986,-0.80061,-8.187046,0.286012,-3.186792,3.300863,-2.224548,-3.065551,6.236166,-1.23031,2.457216,-1.247299,3.095391,-0.706903,1.421578,3.68198,-2.112025,-4.819314,-3.724327,-1.319944,-1.471174,-5.846363,-0.572193,-0.863512,-0.60831,0.020364,-3.042957,-0.718324,-4.790709,-1.576227,-3.928685,0.082391,-2.106416,-1.538389,4.806023,-2.613877,2.299675,0.304844,-1.155085,3.483999,2.899591,1.145419,-2.471219,-2.525962,2.422641,0.966508,0.194389,0.245965,5.328388,-2.537691,-1.467194,5.636072,-5.589053,1.155295,-6.4519,1.006637,-1.1005,-1.0226,-9.116288,0.834368,8.65738,0.186896,0.420035,6.649154,4.377391,4.897561,3.350745,4.883732,-2.89332,0.764568,0.259412,0.282003,2.966112,1.458371,-4.166515,3.25831,-3.500749,0.467925,-5.157448,-7.252228,-1.171495,0.727035,0.782768,3.671879,-5.070327,-2.568046,-4.919982,-4.873475,5.666804,4.063958,0.394278,-2.205194,-0.288898,4.360395,-1.121905,-2.863975,-8.206481,-0.130305,6.992563,nuclear
-24.392683,-6.714118,0.509983,-21.910365,-7.360813,0.179299,8.734527,1.159934,-3.243439,21.700735,-9.022299,-4.89138,0.955827,9.724538,-0.628587,1.794042,3.820199,-17.888394,2.861615,-1.254109,-4.704063,-9.905153,-7.242058,3.969539,-6.181578,-5.61122,-2.507561,-2.182075,-2.920972,-5.584385,5.082209,-16.183919,-1.147235,-6.91855,4.576511,7.172579,-6.16599,-3.657258,5.603059,5.514629,-0.860573,2.000455,10.318381,0.627484,-2.07452,1.135829,-6.941087,0.161231,-8.682926,7.565831,-2.579237,-12.464748,3.092086,-23.556808,7.065657,-14.923889,-1.04892,1.52298,-13.048178,-15.475812,9.331759,27.026311,-4.057764,13.385986,10.34219,7.253216,-1.553085,4.306389,19.680119,-0.174408,-9.581453,7.24352,2.24411,6.866227,-5.826406,-7.517435,5.593315,-8.230906,-0.326404,-5.710777,-13.298143,-3.178217,15.038762,-2.049768,6.987683,-12.872135,-13.270906,-6.038615,-5.01278,2.498279,7.729995,-10.331361,-5.834328,6.03251,15.144857,6.463412,-3.965762,-17.730402,-10.24791,21.104582,nuclear
