V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-11.636691,-4.018754,3.865056,-11.026777,-2.057235,-3.491747,2.17035,-4.741673,1.256779,11.910649,0.990747,-5.083072,-2.938862,-1.742783,2.473127,-2.965265,0.42173,-1.012797,1.19424,-3.003051,-1.309908,-8.592338,-8.122531,1.290403,-3.989984,1.446992,-3.365082,2.391392,-1.540115,-6.153268,-3.95785,-6.992076,4.95089,0.580455,3.494392,4.450854,-7.477412,-0.688378,4.090143,-1.049155,4.346861,5.018408,3.49888,-2.059741,-3.633177,-0.134143,-5.297332,-1.23555,1.226895,2.824757,-3.844482,-5.761088,7.013537,-4.362493,2.929487,-8.654539,2.233136,-4.015713,1.618018,-10.171384,5.112496,10.195376,-5.365129,3.705677,5.063986,4.282159,0.618515,11.021534,1.113862,-3.730703,-5.591624,-2.6388,3.119214,0.42666,1.031504,-4.070697,4.833011,-0.658085,1.638593,-3.25045,0.222051,-1.431326,-1.980691,0.956333,6.565356,-4.965926,-5.736379,-0.298723,-6.259553,1.588749,1.495168,-7.361413,-1.450506,4.653368,3.217339,4.138669,0.687845,-5.690435,-4.474342,11.194784,cytoplasmic
-40.366185,-6.481788,6.173322,-27.038709,-7.202237,-0.623373,17.534731,-4.118778,2.44457,29.692505,-5.790528,-12.885834,5.604401,8.749887,6.832073,-10.022712,-2.534334,-12.46683,5.914075,-1.232234,1.033306,-23.099891,-18.234285,-0.898136,-3.282306,3.265898,1.665503,3.288307,-8.941592,-6.378453,1.554578,-21.08999,5.752288,-1.440193,3.459397,4.743244,-14.438627,-1.724184,13.975585,4.910371,9.726582,8.020058,5.95858,3.620269,-5.661838,2.405898,-7.586098,0.942435,-13.689266,7.800447,-1.047171,-12.200999,14.950784,-18.085593,18.00637,-19.657195,1.219668,8.340428,-0.744744,-25.506734,17.950995,27.166801,-2.066799,17.492695,5.816054,13.365802,-0.114567,22.764402,12.078709,-5.395255,-16.862283,0.751688,3.92687,2.706583,0.451065,-9.861587,8.273069,-4.039633,8.503202,-4.980302,-6.233805,-4.677156,3.8791,2.893297,14.439934,-10.622136,-19.851997,1.251653,-15.077357,11.356165,8.715007,-23.481667,-5.271024,12.172594,10.168026,2.076471,-8.302266,-15.060636,-12.787148,23.414054,cytoplasmic
-18.675202,-5.837899,-0.00775299999999997,-19.04336,-1.731467,-4.39941,5.62894,-5.066474,-2.478271,18.729034,-1.989888,-2.603344,-1.338955,6.191793,2.946098,-0.0361700000000001,3.958246,-7.270202,-0.423517,-6.336713,-0.156073,-9.693669,-7.920816,1.841821,-1.958827,-0.711103,-2.616606,-2.094252,-4.901465,-4.325311,1.252841,-16.308097,-0.477622,-3.701226,4.353612,7.603232,-8.52601,2.505236,6.957051,-1.789131,3.339654,0.226294,10.050392,-2.68327,0.58585,0.100895,-7.583129,-1.351431,-8.054456,4.478437,-5.1349,-11.182349,8.825153,-18.23775,6.678151,-11.728852,2.102961,-1.735891,-7.402447,-15.279723,4.818338,16.250341,-2.018275,2.252967,7.585653,4.847476,0.527047,5.422271,8.735613,-3.742622,-2.404363,1.03143,-1.669201,4.079226,-3.564819,-8.872205,5.442031,-6.052037,-1.316684,-9.035752,-6.318502,-3.768021,8.028146,1.468686,8.998698,-11.247484,-6.550476,-1.713319,-8.99272,5.508508,1.798381,-6.683531,-3.154073,0.838427,8.702166,5.316311,-3.740233,-18.226501,-3.337516,16.319191,cytoplasmic
-79.307849,-21.38832,-1.733075,-59.14987,-13.993022,-7.03974,25.464156,-5.032817,-10.210581,68.735829,-15.886432,-7.163769,-1.961752,23.780799,3.663236,2.934307,11.957674,-31.256551,-2.063619,-0.800572,-10.859084,-34.475472,-27.944622,7.274572,-10.468978,-15.224285,-4.534237,-0.786848,-9.627302,-19.602505,5.101218,-54.21602,-11.492578,-18.927306,13.991025,9.799575,-18.451182,-5.206294,25.490843,0.549331000000001,16.265891,15.813538,18.214996,-8.105229,2.032788,-0.0478529999999999,-16.651318,-4.629668,-26.3785,24.905899,-13.328761,-29.523936,11.837837,-52.156769,25.770838,-40.767951,2.838291,8.826356,-14.831537,-55.689679,32.476199,81.612546,-6.284926,33.347228,28.210363,31.632049,15.28588,16.394899,44.666821,-8.578301,-24.627349,1.456819,-6.668301,17.401097,-13.606934,-16.921283,25.918741,-24.125962,8.810752,-19.112917,-27.659902,-10.895383,24.901833,0.980068,28.562412,-33.513493,-32.496882,-11.792556,-29.854375,21.784662,26.489331,-26.737468,-13.533127,22.304187,46.189809,17.097947,-16.783953,-46.821372,-20.948776,56.505825,cytoplasmic
-36.264521,-10.563963,6.495885,-34.915279,-7.049786,-6.872618,12.904916,-8.486239,0.135178,36.669699,-0.37979,-8.035619,-5.793887,2.978039,4.252978,4.622192,3.08577,-19.72434,-3.540083,-8.861228,-2.961574,-14.008547,-28.052527,3.276219,-6.418361,2.13461,-4.831814,-0.1706,-5.633566,-18.987197,-5.434951,-25.023736,5.968293,-12.916601,8.993474,17.979073,-11.917875,-1.214499,1.826327,4.224753,3.218082,7.671593,3.691013,0.239894,-2.800549,0.444966,-13.873879,-3.857852,-4.868807,17.886539,-4.022464,-12.006649,31.050378,-23.716336,16.593256,-21.162408,2.116372,8.151872,-1.665735,-38.728522,11.177609,38.274386,-1.745497,17.575996,20.25764,12.642452,7.728787,24.619911,19.57798,-10.719949,-11.68253,7.353978,4.529851,7.326967,5.890803,-15.330417,13.729598,-2.344909,13.456976,-12.832,-25.116096,-2.830204,0.534241,-1.082903,22.632033,-14.840814,-23.026742,-7.779646,-22.583893,-0.048212,9.690719,-21.783386,-2.796605,6.851307,18.531222,6.713135,-7.083638,-21.904538,-1.216937,38.938689,cytoplasmic
-12.130618,2.021816,5.787173,-9.105167,-1.168674,-0.603961,3.179137,-2.432688,-1.82094,10.153748,0.140053,-3.899293,1.405904,0.429598,2.243422,-1.557922,0.0183050000000001,-5.600056,1.28915,-4.290183,-0.925812,-8.59847,-6.327718,-2.112557,-0.713524,3.882479,-1.077787,0.207882,-2.687022,-2.829622,-1.093089,-6.414787,4.292144,1.097581,-1.964849,3.837952,-0.491539,-1.446418,3.222433,0.552244,-0.453214,1.060844,-0.011931,1.223157,-5.061517,-1.739747,-3.370395,-1.503929,-1.217089,4.043211,1.227798,-2.865694,5.620838,-5.909412,4.947758,-7.863296,-1.662828,2.471235,-0.185883,-10.260625,2.354592,8.160711,0.436182,0.3587,4.980012,3.965995,-1.872402,8.526709,2.918968,-4.54359,-1.249714,-0.376199,2.422104,1.330559,0.49523,-7.810453,3.754342,0.218401,3.279549,-2.586291,-5.096161,1.745767,-3.932508,-3.20927,7.348088,-3.687963,-4.523542,-1.025985,-4.521688,2.926421,-2.177164,-8.619289,-0.437142,1.06327,1.243753,1.2446,-2.033681,-5.191339,-0.875874,9.527947,cytoplasmic
-38.309508,2.585752,3.790529,-24.980416,0.315139,1.683396,18.425236,-2.373179,-7.638086,34.777547,-3.859929,-7.036141,0.304502,10.565941,-6.803006,-1.612621,15.906493,-32.789293,1.881537,-3.07259,-6.494617,-19.812792,-14.755088,-0.23783,-2.767092,5.779845,-4.060679,3.562272,-1.120434,-10.403957,1.737531,-28.958099,5.478375,-2.622565,13.142188,3.532504,-10.537701,-5.826832,9.159499,-3.546091,-0.227033,4.301047,7.078865,-1.543489,-2.668817,4.819698,-3.592709,-6.297093,-11.826745,13.591864,-10.6599,-7.900949,15.943699,-25.743512,19.952673,-32.472685,4.233169,6.414531,-6.333298,-33.316784,14.023417,38.423477,6.221727,11.068215,15.211963,7.638258,-0.33859,19.027454,16.973141,-14.345144,-10.881799,10.187969,1.998601,5.912169,2.370926,-13.431301,19.900307,-4.395517,3.890739,-11.473298,-13.636014,8.122125,6.89612,3.54672,13.92839,-12.852706,-23.918542,-5.170751,-15.251824,16.569517,4.7665,-14.663748,-5.79081,6.433345,22.92833,-0.598606,-3.091079,-15.335758,-7.048776,28.152418,cytoplasmic
3.737258,-1.678859,-7.362756,-5.136709,-4.383399,1.455872,-3.824252,-3.353137,-8.825462,6.431915,1.139171,1.867005,4.424536,4.487852,2.683967,2.382087,2.060317,-4.371882,3.54712,-0.885863,-0.681855,5.068531,-4.44965,4.298294,-2.244685,-0.223261,-12.292608,-2.276013,4.973112,6.543829,5.625535,-8.727615,-5.138189,-3.808031,-3.378781,-0.394617,2.783404,1.75172,-0.890973,-2.235653,-4.74377,-1.718939,2.34119,-1.630938,-2.27215,-5.062467,-11.251132,-0.458003,-8.842756,6.363334,-2.463607,-6.991108,-9.035834,-5.299712,1.428927,1.408452,4.037658,-3.535234,-8.661359,0.825181,6.836685,11.272872,3.051516,-9.757511,10.475183,4.879188,-10.074013,-8.988584,11.392431,10.86642,-7.990319,1.594615,6.544531,10.136069,-8.642418,-3.570028,-6.070179,-10.202404,0.495969,2.330079,-7.952397,-2.796897,4.488471,-9.334175,-1.589893,-3.836151,1.84105,-6.75384,5.92968,3.450421,-6.301156,8.730998,-2.102333,3.16736,9.036657,8.008959,-1.224474,-14.705225,1.500722,11.021719,cytoplasmic
-30.65471,-4.766205,7.546589,-23.358925,-8.376379,-1.241398,7.680867,-8.867341,1.485783,24.039669,1.875343,-5.940167,-3.587353,2.215057,1.540647,2.467681,0.0361599999999999,-12.597283,-2.059642,-4.841183,-1.88395,-16.754279,-14.546731,3.926019,-6.77895,1.151964,-4.749855,-3.315969,-3.792898,-11.475276,0.309088,-18.86635,4.558738,-1.890368,8.62883,9.095241,-7.469451,0.354167,5.51755,1.169917,5.156847,6.35349,7.016113,-4.228374,-4.317653,0.911581,-7.550873,-0.370221,-7.255842,11.516121,-1.299535,-12.287233,12.435972,-18.579878,9.628301,-17.158994,1.289952,1.339552,-5.538928,-24.012489,6.439228,22.074322,-3.365361,7.373906,13.801076,13.763155,6.216136,17.344959,6.608551,-5.864661,-5.771606,0.408733,1.380447,6.740642,-0.439747,-7.441462,14.576067,-1.182808,6.951197,-6.191471,-9.777789,-2.107928,-1.822552,2.703397,14.405243,-11.841009,-18.309398,-1.641778,-14.215168,3.913025,6.272766,-14.475477,-4.745309,7.925011,9.594357,5.006859,-9.239688,-13.271498,-10.360308,21.472771,cytoplasmic
-9.069039,-0.434076,4.154533,-7.992231,-2.984625,-0.00105699999999992,-0.484559,-2.354785,0.802139,7.977029,1.959547,-3.754243,-0.761087,2.36096,1.967045,-0.642275,1.609911,-3.05304,-2.782072,-2.700418,-0.333189,-4.574666,-6.553393,2.18797,-0.696378,3.090945,0.568598,0.454105,-0.961948,-4.081452,-2.463763,-8.069552,3.557781,-1.637685,1.229322,3.977501,-1.068671,0.249952,1.27895,-1.09165,2.488034,1.415011,1.168308,1.856699,-2.61193,-2.515385,-2.198636,-0.957816,-1.429874,3.770883,-0.691084,-5.788572,4.234708,-7.565769,5.297923,-7.624596,0.051702,-1.156328,-0.194391,-8.309693,4.32543,6.85844,-1.578775,1.568831,4.388649,4.636493,0.672564,5.135552,2.199924,-4.036094,-1.499793,-0.397353,0.169973,4.793713,-2.876627,-2.257425,3.557097,-2.174046,4.41983,-2.027363,-5.128571,-2.370206,-2.36913,1.219472,5.28714,-2.317429,-6.384946,0.68589,-2.935969,1.146581,0.302181,-4.976167,-0.0729920000000001,3.871277,3.412097,2.387735,-1.912364,-5.175593,-1.883054,9.393525,cytoplasmic
-28.140256,1.026798,15.390977,-33.603164,-1.078006,1.236029,9.318482,-8.609415,-0.180039,34.080998,-1.697657,-12.374383,-7.462481,9.370812,1.578091,-1.652818,3.03458,-20.773052,-1.550533,-6.842419,-0.653752,-23.31166,-18.4677,1.659883,-8.473027,6.680741,-4.059309,-4.741899,-3.895817,-12.417783,-2.208763,-23.024563,10.461471,-4.767929,5.672148,11.205379,-4.300254,0.127571,5.08568,4.916957,2.162973,1.648431,6.568659,-2.589196,-9.892497,-6.244922,-12.551122,-3.598843,-3.871789,14.232525,-6.426768,-18.356668,16.077943,-18.633208,13.213308,-22.326224,-4.919623,3.166925,-9.915302,-30.5079,8.629137,27.933601,2.755677,11.520209,14.180486,13.463093,-2.742248,20.931005,4.823929,-11.747133,-6.449674,1.595813,3.781002,2.801193,-1.703399,-13.240512,17.706866,-1.198681,13.569648,-16.657399,-11.800311,2.728289,-3.939787,-3.638826,19.283298,-10.571146,-14.715192,-0.252416,-11.172317,3.180593,4.021862,-27.711176,-0.0349939999999998,7.812108,9.444583,2.250991,-6.055843,-11.764669,-2.612223,30.646184,cytoplasmic
-43.792166,-7.572381,-3.416297,-54.772155,5.621844,-11.343108,20.365426,-15.906845,-16.178352,42.882392,-5.901219,-3.698208,-9.748931,14.606634,-12.194588,4.239289,25.171756,-27.398692,-11.375196,-18.790393,2.128432,-21.574355,-37.73507,-2.157698,-12.469762,10.831721,-12.782162,-8.330899,-4.15548,-19.441402,-8.725061,-36.99217,12.128168,-12.276999,9.999564,22.035803,-16.806138,6.910298,1.217753,-2.83579,10.511453,8.822828,16.034998,-10.573648,1.694255,6.483014,-16.147596,-6.89099,-6.051587,29.323442,-21.225628,-17.948866,36.144652,-44.076827,17.938835,-38.77182,5.319222,-15.94329,-15.602778,-48.879843,-4.173696,44.970777,14.089861,-7.936809,41.035583,13.089016,6.365287,31.430359,23.776022,-20.993431,6.586132,0.726786,3.827523,6.103275,15.493736,-25.258979,23.289139,-4.828024,4.916209,-18.615217,-31.293935,-0.421724,10.427562,7.045744,21.11456,-28.777372,-24.567996,-21.656939,-36.980846,11.615097,1.938468,-9.223605,-13.343329,-7.269709,24.266769,0.550478,-14.918674,-48.451152,-5.858645,54.593856,cytoplasmic
-21.702296,-1.278373,1.104929,-22.068104,1.597899,-4.84381,12.555307,-4.190721,-8.343928,18.357126,-4.539365,-0.763652,-3.127954,8.11105,-7.966986,1.258327,8.932052,-14.464451,-1.689972,-8.875339,-0.16497,-8.170226,-13.689651,-4.170981,-6.850495,0.114488,-2.008203,-2.297882,-1.437048,-7.817055,-2.312181,-19.257943,2.202392,-5.667137,6.464819,6.493858,-5.869266,1.194836,5.796219,-3.907108,5.51169,2.458,4.385512,-3.279665,1.342688,3.279596,-4.4895,0.66375,-2.673059,11.303857,-5.927047,-6.775645,14.035369,-19.27659,9.013492,-21.424284,5.275225,-1.107139,-1.547363,-24.399796,3.615566,23.965614,3.712903,8.149984,10.548346,4.384319,1.757718,16.274283,12.383164,-11.610437,0.0159589999999999,5.083521,-1.489828,0.724267,5.459064,-10.027122,18.023624,3.870659,1.590407,-5.586236,-12.700658,7.203943,6.420921,-0.696288,7.972644,-8.836022,-6.814768,-12.152081,-15.656941,13.918616,0.582164,-5.977035,-5.133288,-1.712884,19.761684,-2.858357,-5.059971,-12.6281,-4.759208,17.977512,cytoplasmic
-18.240289,0.00704700000000002,5.411457,-15.780233,-1.115193,1.99363,8.524386,-0.807439,2.296703,17.312615,0.827838,-5.236166,-1.738771,1.979742,-3.622581,1.779974,3.58417,-10.524456,-0.453245,-6.435913,-3.901044,-8.983328,-9.438255,-4.854971,-0.968288,0.57231,-0.0224939999999999,2.31147,-0.978336,-4.623893,-1.960651,-12.948695,4.210046,-4.934802,3.181575,6.205727,-4.836691,0.94647,4.651179,3.311461,1.814885,4.587878,2.324057,-2.967858,-1.23047,2.560685,-2.479372,-2.990522,-5.112981,9.588782,-1.364669,-5.152698,13.690447,-12.318546,8.334887,-13.324004,2.677034,1.63886,-5.961101,-22.04457,1.16862,16.561481,2.122447,8.099315,8.71273,6.826655,-1.654349,14.462374,7.031081,-11.56021,-3.906309,6.527035,0.587023,0.235169,3.3961,-6.924633,9.132369,0.789342,3.697594,-4.153752,-7.07265,2.910054,1.145034,-0.419134,9.733668,-5.659656,-12.12465,-0.209406,-10.885936,2.090797,1.290021,-11.915057,0.930047,1.922594,5.543348,0.61426,-5.772576,-6.674004,-6.600647,15.710741,cytoplasmic
-23.29892,-3.916215,7.845362,-25.852399,-5.168095,-2.978186,10.923352,-3.771764,-0.527083,27.51293,2.504789,-8.319266,-1.855794,3.976248,0.970208,1.885016,0.412424,-13.135385,0.68479,-9.323985,-1.528903,-17.661324,-14.929018,2.487764,-1.374599,2.905385,-2.906908,0.490389,-2.971472,-6.73436,-2.218356,-18.687885,5.512588,-2.972106,5.431781,10.688152,-8.348429,-2.247827,5.987453,0.299007,3.812155,6.626299,6.812455,-3.537361,-8.791607,-4.996478,-6.635049,-2.416413,-4.035195,10.066566,-2.740064,-9.676084,10.965353,-16.498501,12.534368,-17.82268,-5.781861,4.654369,-12.631452,-28.477343,7.923047,20.096486,4.341759,3.78629,11.901516,12.377039,-4.574924,17.126812,11.75153,-10.307271,-7.258684,-1.332735,4.146831,5.488496,-1.740634,-9.571943,9.494948,-2.135409,5.294839,-13.298077,-12.960877,0.795928,-3.140546,-0.838091,12.21282,-10.208378,-9.494685,-2.936472,-10.4819,4.068135,2.470167,-18.334199,-1.410667,2.312835,4.682748,3.131421,-6.29129,-14.866344,-6.651784,23.278316,cytoplasmic
-86.035021,-3.57489,-9.704255,-95.708689,4.201541,-11.393079,27.847387,-25.258061,-36.85314,89.423849,-7.44438,-7.414449,-11.23068,16.717205,-8.98549,1.662006,23.956218,-42.128935,-3.437011,-34.258812,-6.402971,-40.872663,-61.258181,2.860176,-1.186659,5.472615,-30.594558,-2.542342,-0.580415,-31.021634,0.463869,-70.968097,27.308519,-19.674197,26.280518,23.096938,-37.293173,-5.459707,23.75321,-21.237084,13.367423,23.454509,17.096607,-14.409811,-3.809614,7.697345,-44.329232,-7.469598,-24.279903,35.662871,-31.877965,-29.558376,46.854569,-72.586314,25.10659,-73.634876,11.304346,-16.6431,-22.253597,-86.26779,10.402183,88.758682,13.332033,1.963989,59.548545,47.32094,-1.379415,42.197874,33.274618,-35.015829,-27.000313,6.194351,15.460153,16.621942,-11.921402,-51.586922,32.551189,-27.864768,20.795239,-25.135432,-39.003471,2.075492,9.502916,8.742725,43.024298,-35.154495,-48.502291,-12.992251,-40.25697,27.403554,14.228381,-43.37936,-21.070641,1.939901,47.339169,11.267509,-30.034752,-65.14299,-44.672975,111.046698,cytoplasmic
-20.186547,1.982095,2.337901,-17.983886,-1.815821,-4.454087,6.805376,-4.918893,-3.059066,17.077032,-0.241601,-3.853421,-0.133882,5.554887,-2.579405,0.450766,5.706265,-11.957438,1.237563,-9.024284,-2.70386,-13.241682,-11.396393,-3.15639,-3.007076,5.191741,-4.424923,-2.804079,-2.807177,-5.1533,-4.422166,-13.450867,4.559367,-0.295072,4.920807,4.774596,-7.038986,2.04006,5.802271,3.72376,4.380923,3.804618,3.922196,-0.45523,-5.40715,-0.211323,-3.193433,-3.96742,-0.181438,7.476143,-3.161258,-4.223497,13.952192,-16.902164,12.215622,-15.736036,0.313248,-0.32772,-3.645509,-19.509939,-3.120442,12.861028,8.006287,2.383928,9.184055,2.23482,-0.514505,15.234879,7.834351,-7.887278,-2.575535,-1.239995,1.96685,3.051272,4.631365,-11.808499,5.94384,-2.469036,3.287969,-7.680735,-8.752616,-3.324364,-0.499506,0.0489469999999999,9.857472,-5.536974,-12.109562,-4.585313,-10.970443,5.493081,-1.848286,-8.992603,-6.826852,1.877208,4.92519,-0.739467,-3.500688,-11.419068,-2.382778,18.643015,cytoplasmic
-29.477021,-1.137163,4.285507,-28.611859,-4.287549,-2.165922,8.266947,-11.989081,-2.414492,33.236782,-0.370803,-7.76168,-4.522166,1.14155,2.316622,1.364396,1.962664,-16.474588,-2.214957,-10.85269,0.25654,-21.524284,-19.341112,3.46512,-5.494112,5.201939,-8.582979,0.818382,-4.911826,-10.603123,-1.869428,-26.05846,16.867041,0.375927,13.792542,9.4607,-12.648032,-0.508878,5.120597,-5.412441,4.325834,2.559202,3.170936,-3.887401,-0.230859,3.197704,-13.902712,-5.884874,-5.045129,9.353576,-6.930998,-15.64377,16.682327,-19.371251,14.894029,-27.799331,2.818885,-1.652689,-6.639137,-28.777942,8.412614,29.335635,1.506352,11.439275,19.224675,16.316843,2.246988,21.221028,9.233398,-12.206454,-9.81644,2.008012,4.479243,1.138707,-4.397032,-12.791886,14.767863,-7.537015,7.038731,-12.403363,-8.085903,4.769334,2.374027,3.872305,11.700973,-9.240994,-16.333136,-2.004563,-21.133437,0.445179,-0.861628,-17.591945,0.355654,1.434423,17.407272,8.057789,-10.845043,-15.849757,-9.629513,29.469229,cytoplasmic
-28.584438,1.102533,7.185765,-31.918673,3.38516,-7.061931,11.365488,-10.869834,-9.983546,32.326513,4.918529,-9.246785,-4.200867,5.973018,-1.289119,1.723109,3.651095,-19.263754,-8.503168,-9.055054,0.655203,-20.838602,-22.698081,1.253409,-11.57254,5.904378,-6.674804,-9.431605,-1.566897,-9.359559,-7.680024,-19.420733,11.473745,-9.343069,5.095893,10.369494,-10.362898,-4.507012,5.992419,-0.344656,4.266315,4.262948,6.063075,-7.155656,-9.198662,-4.598717,-11.427005,-9.48187,-4.167672,13.291618,-4.429965,-15.598727,21.472851,-18.386225,13.347732,-26.854617,-0.856331,3.699005,-7.323834,-30.166071,5.603796,26.208098,6.358444,4.93898,22.69181,13.805645,-4.495233,20.281977,7.070049,-13.276265,-4.351835,-0.162592,4.28966,4.358489,0.570452,-12.648269,14.717294,-1.510844,13.944003,-14.700989,-14.932299,1.381049,-3.7874,-2.136901,14.800465,-11.125096,-11.337971,-6.608535,-14.363471,3.154416,-2.132133,-20.323496,-1.811254,0.0770080000000001,4.805863,-1.753913,-7.852717,-18.205541,-5.887426,32.157857,cytoplasmic
-78.06523,8.79225,18.904852,-52.759779,-1.382324,-0.385645,43.81274,-6.996136,-10.101152,75.027889,-10.344169,-6.91033,2.894212,26.336059,-16.87581,7.579339,27.218123,-57.615986,1.203578,-22.354195,-3.742846,-32.89337,-35.225391,-10.984561,-12.709315,13.704279,-10.466458,-2.023907,-12.776117,-28.07809,-7.815054,-62.589693,22.912913,-2.537374,21.58374,19.702179,-13.404954,-0.219436,24.00051,-12.405445,7.860963,6.654455,17.363662,-6.953095,-0.993671,3.138683,-10.268621,-13.138999,-14.655989,35.81606,-13.834623,-31.703582,41.170771,-65.097826,53.852399,-69.644188,8.788649,5.057976,-17.243068,-84.568666,13.882101,76.602395,23.31217,14.43052,34.288891,14.996958,-7.94801,52.431686,25.419448,-42.936044,-5.698836,8.14696,-2.457712,0.711922,10.787928,-35.400729,42.148972,0.581973,4.82519,-28.621111,-32.414779,11.164387,11.109105,11.098229,27.889555,-24.909281,-42.834006,-17.783939,-33.901914,15.894366,-8.367685,-26.654269,-14.445696,-7.748996,36.547912,7.414058,-25.511758,-38.671724,-7.869234,57.30354,cytoplasmic
-13.465515,-0.266919,1.802271,-17.075876,0.12556,-3.630698,9.426511,-5.659283,-0.50876,9.108903,-1.301431,-0.536151,0.000580999999999979,6.084925,-3.163103,0.620432,5.436708,-10.148625,-6.964276,-7.393634,1.249362,-1.349543,-9.122891,-3.128286,-2.806043,7.493097,-0.148863,-2.553117,-2.358583,-7.898694,-3.93534,-10.102199,2.667394,-0.734854,-0.734214,7.227424,-1.636684,-1.525275,-0.442662,-1.7926,2.207551,3.362379,2.372602,-1.745899,-3.876562,-0.511922,-1.289417,-2.044752,-0.615265,10.528985,-0.69487,-3.946253,12.970544,-13.284189,6.6302,-15.053399,3.574559,-1.18487,-2.662158,-16.331358,-0.83673,10.464898,4.388689,0.0142,8.143558,3.246414,1.181695,8.175978,7.032769,-7.932832,5.77392,2.810326,-0.202292,2.183774,8.857116,-7.143482,9.782311,2.951094,0.325849,-8.637138,-10.40428,0.351269,-2.313282,-0.678622,6.905729,-4.793409,-4.068686,-10.372669,-11.668121,8.493624,-0.636638,-2.059553,-3.391191,-1.440961,8.546311,-0.562209,-3.8279,-10.434411,1.211755,10.078255,cytoplasmic
-33.482484,-2.228837,13.57632,-21.656278,-2.215293,-5.436601,14.052519,-2.716629,1.980346,32.573672,-3.330244,-11.217003,-3.831672,8.752684,-3.985914,-3.120394,3.601289,-12.278675,-0.526447,-7.664425,1.658329,-18.467002,-16.19748,-1.328483,-9.015991,-1.149692,-4.181803,9.59829,-9.320751,-8.207047,0.0789289999999998,-27.331415,5.946348,-3.4586,7.140434,8.559001,-6.521272,-1.399855,12.259494,4.219695,2.77419,6.160237,8.203302,1.756545,4.944125,0.361384,-10.580465,1.371748,-11.726944,10.804091,-2.348838,-13.430053,16.292922,-18.228083,14.506889,-20.046576,2.613068,3.696262,-4.067438,-31.029958,12.197054,32.801213,-4.548974,15.774604,1.473715,7.856813,1.650622,24.684432,8.585819,-12.976954,-7.237603,3.990612,4.043809,2.618187,4.079098,-6.12042,19.638645,2.453631,3.877287,-7.678423,-2.80685,9.254972,6.83126,3.557401,11.50477,-9.360765,-16.851821,-1.514786,-18.872614,7.173775,9.133046,-23.252059,-5.690755,8.957439,13.140331,1.263739,-3.971083,-10.269651,-15.012196,21.195248,cytoplasmic
