V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-41.204384,-6.376687,5.628262,-32.283538,-12.328202,0.652425,13.723517,3.974526,-0.054393,45.528783,-4.92144,-7.188517,-10.227544,11.453461,1.573654,1.230652,-0.193758,-16.08403,7.44463,-0.945716,-10.143366,-18.105261,-20.904832,3.458844,-3.25499,-10.951387,-1.367287,1.309823,-6.706747,-10.770694,-0.927391,-35.751697,-2.12587,-8.848981,11.167142,3.98786,-12.600995,-1.394595,12.784424,5.481872,12.198667,10.132275,12.260673,-7.759972,1.887349,3.375063,-13.402865,-1.403458,-19.501646,14.243259,-9.05676,-17.339895,12.087498,-24.242662,19.128578,-27.554474,-3.680319,4.100611,-8.651211,-33.515265,14.648428,47.448623,-4.310713,23.526548,9.98793,18.062567,6.592747,17.699872,18.996802,-6.468662,-16.795252,7.603568,6.837251,8.691005,-5.04046,-9.453273,13.731685,-10.566027,8.291325,-3.446436,-11.403236,-2.962378,11.963248,5.942756,18.018672,-15.127768,-23.951987,4.115588,-13.480545,1.709214,15.802455,-22.677388,-4.876172,14.508072,23.014097,4.971959,-9.281954,-20.400214,-17.657659,39.49534,cytoplasmic
-59.512691,-24.734941,-11.324454,-59.457737,-13.640541,-24.206143,20.186742,-13.803192,-3.974606,53.291221,-16.677332,3.671447,-5.381083,18.645408,1.614212,12.734114,21.258906,-30.379678,-23.191027,-14.399581,-1.986322,-14.004289,-36.602126,-0.265065,-16.559158,-0.0410840000000002,-7.556078,-4.520949,-1.070114,-26.604414,-2.379793,-45.713074,-22.496741,-15.704366,5.986903,17.470698,-11.449176,0.331801,13.144162,-3.628989,10.793404,15.031438,12.258334,-2.006266,-10.751566,5.85971,-13.314659,1.935774,-8.792238,36.26512,-15.172562,-23.365559,23.342009,-58.368994,18.851641,-40.559072,13.943819,-5.608278,-17.767399,-60.63455,23.919193,63.297269,-4.638993,11.274429,43.815635,25.763553,19.026762,13.062418,36.728625,0.651615,-1.614929,1.733003,0.388021,22.587418,3.607942,-15.062955,29.078059,-18.233675,1.314252,-27.271574,-42.323394,-16.865673,14.64505,-5.867871,41.079398,-40.449849,-17.74674,-44.294817,-42.605221,23.280384,26.10908,-12.250368,-6.584809,15.152458,51.028074,7.786651,-13.40907,-64.788577,-8.001217,46.948466,cytoplasmic
-30.926403,-6.548713,13.122923,-27.566867,-5.408291,-7.648756,11.792893,-7.484411,1.566032,32.601565,0.405688,-2.952543,-5.234931,2.859893,0.830892,0.582812,2.511595,-15.516462,1.071549,-11.655029,-1.952458,-11.10688,-21.01013,-7.030117,2.489876,5.216671,-5.865557,8.631087,-2.61832,-10.814296,-4.641944,-20.677819,12.018046,-6.181143,6.348337,14.227594,-8.245545,-4.45574,9.854853,-4.731435,4.317694,6.336243,3.516812,4.761203,-6.845081,1.411433,-10.768426,-5.01733,-3.083002,14.599829,-4.642373,-8.728982,18.778637,-21.807812,15.155903,-21.859616,6.65723,1.082098,-6.455969,-33.603276,4.126523,28.031248,2.129047,5.988188,13.518413,9.790572,1.91421,25.440395,6.425128,-18.757194,-4.674966,6.985691,7.120849,6.880724,10.918007,-14.585697,15.217101,2.696214,9.110448,-14.730322,-13.054091,-1.209559,-4.339618,-1.973806,21.55422,-12.170713,-18.448449,-4.810112,-17.075787,4.488948,3.645487,-19.957328,-4.471391,5.040754,14.833028,8.228983,-8.558247,-12.775549,-9.202284,30.009122,cytoplasmic
-11.432886,-2.565424,3.158931,-9.220934,-4.74523,-1.922403,1.469106,-6.340269,-1.577659,11.574394,0.535935,-5.474842,0.593874,-0.0311340000000001,0.58931,-3.698853,2.058299,-0.261807,-0.144898,-1.201678,0.177231,-9.228282,-8.61386,1.980336,-3.034626,3.785516,-3.727728,2.795239,-3.174392,-2.113072,-3.049376,-10.587121,7.591937,0.585566,5.232698,4.315819,-4.586573,-2.961692,5.610982,-0.468578,2.902632,2.927515,1.700973,-0.661546,-3.615936,-0.552556,-5.836386,-1.651037,-4.272259,2.679518,-5.005281,-6.288757,7.549208,-8.280289,4.47959,-7.589213,1.326469,-0.871541,0.160071,-11.496217,3.824748,8.043411,-0.348747,3.110913,3.696802,5.180875,1.56056,9.293086,-0.051659,-3.784524,-4.65905,-3.603417,4.270836,1.893148,-2.905602,-6.027417,5.971144,-0.81989,3.044588,-2.604149,-0.966645,-1.614023,-0.447702,2.097311,7.112513,-2.506214,-8.32068,1.200234,-5.030055,0.220617,-0.51562,-8.158345,-2.826072,4.548978,4.426305,5.349015,-0.721563,-4.106121,-5.808379,10.114674,cytoplasmic
-45.036654,-1.617437,4.840536,-38.24292,6.490032,-0.611038,18.565578,-2.136037,-4.327169,45.933251,-7.655446,-10.012587,-7.400842,10.907058,-6.66075,0.894092,13.520838,-34.742574,2.345257,-14.254386,2.399781,-23.272492,-26.210704,2.483501,-5.104187,-2.072674,-8.718896,3.156785,-4.221572,-14.440854,1.020749,-37.027496,7.310677,-8.32983,13.908371,5.468936,-21.113281,1.107072,15.516616,-9.663634,10.53691,9.094749,9.640286,-3.468906,5.95499,-0.730808,-8.668271,-3.23862,-18.72312,16.28342,-8.069165,-16.798916,20.288095,-34.270861,29.267532,-41.623729,10.518582,-2.134853,-11.726534,-49.113038,13.788095,48.93805,6.031167,16.449259,24.688833,20.563328,-3.202991,28.512092,19.642311,-17.849227,-11.508022,7.378454,1.716236,5.59011,-1.056539,-18.835093,24.193651,-5.711578,7.7668,-7.851618,-14.430109,9.858832,12.841498,12.291559,13.202258,-10.662759,-23.179548,-7.673773,-26.371782,15.28618,3.456793,-20.147767,-11.689699,5.677782,23.762895,2.062448,-12.640323,-30.664072,-13.66551,45.244654,cytoplasmic
-39.728271,-5.521303,11.050268,-30.718396,-2.83118,-4.689341,13.383049,-10.543712,-3.848543,35.893351,2.822797,-8.433761,-5.997676,6.777672,0.07987,-2.4822,4.963234,-18.595656,3.352312,-15.66358,3.554911,-26.417092,-20.176137,2.30993,-6.805997,6.513213,-9.17184,-0.863575,-9.81133,-12.408592,-1.108085,-28.284784,12.432123,-1.596173,5.132339,15.169316,-11.234656,-3.343669,10.171739,1.481482,5.296043,6.980418,10.248043,0.474725,-8.29232,-2.022239,-13.845738,-5.35756,-5.980361,13.525664,-6.498989,-16.227798,24.088626,-28.12018,15.64111,-26.925909,0.986295,4.128134,-8.93226,-36.024381,9.641378,30.23186,-3.159644,10.325388,7.982416,11.778821,-4.502961,24.599226,14.198835,-14.783967,-11.784108,-1.662244,0.0288670000000001,3.729081,-1.14842,-16.695026,18.267013,-1.593909,8.568922,-16.926293,-11.005541,-0.629463,0.621895,2.165349,19.703692,-8.82659,-16.93501,-0.4427,-20.67786,4.444153,1.562067,-24.443715,-7.9447,4.589776,12.233974,2.33601,-5.075075,-17.101315,-7.415759,27.963906,cytoplasmic
-65.654083,-2.327307,20.988676,-46.44149,-3.976577,4.495978,28.652342,-9.669578,-2.285512,49.041954,-10.973164,-11.303177,-5.951403,9.957181,1.950352,-4.403737,14.107773,-36.390915,-3.934217,-16.888866,-6.536387,-29.213946,-23.472338,-2.961553,-8.355103,-1.568483,-1.309582,-7.212565,-13.211681,-24.532772,-5.054697,-38.023315,5.376827,-11.46322,3.887622,16.337507,-12.454545,-2.371531,9.421621,6.457444,3.412965,0.534063,10.79521,-0.703536,-5.498129,-0.332177,-11.91739,-6.351205,-10.707694,23.021788,-5.159451,-18.079254,29.298067,-36.356458,28.248741,-39.897454,2.639325,5.556516,-15.836316,-49.716356,10.964643,54.025645,7.167723,25.255215,19.944337,20.031868,4.298707,34.819016,21.649671,-21.905721,-11.229129,6.900436,3.26237,7.15404,7.529718,-16.491395,26.028569,-2.510093,18.239711,-17.346121,-22.272548,2.757667,5.583683,-1.459925,32.290953,-19.764935,-33.803567,-1.211763,-32.784233,10.76811,9.478245,-28.667678,-6.244662,11.978236,21.053544,-2.993976,-11.994891,-20.718017,-14.714483,44.546943,cytoplasmic
-38.608419,-2.640639,3.056327,-27.025292,-3.505098,0.255584,18.285053,-0.457381,-3.797125,33.69037,-7.972343,-5.004093,0.822325,9.059949,-3.51146,-3.353323,9.734388,-19.711866,0.529164,-5.387214,-6.307465,-20.045185,-11.311714,-4.465182,-5.320658,-0.0466299999999999,-2.001909,1.026026,-5.206544,-6.238267,5.082364,-24.339863,4.959482,-3.937742,7.44618,8.207772,-7.696816,-1.723656,12.916652,2.137705,2.88509,6.533196,10.809891,4.188999,0.175011,0.458359,-2.668955,-3.647379,-14.065143,9.913393,-3.791021,-11.077793,17.886358,-26.021093,17.131419,-22.707267,-0.801999,8.801642,-7.075343,-32.25012,13.214176,35.042816,6.356519,12.806095,5.391233,11.332195,-4.433906,21.29118,14.343408,-18.73021,-6.27552,2.137363,-3.385705,2.745358,2.092959,-7.701345,19.02847,-1.967874,3.90606,-5.923233,-11.411833,6.355037,5.387059,3.7604,14.342387,-10.75228,-19.476945,-5.503266,-17.613844,14.632717,4.281075,-18.002118,-4.044986,4.973342,11.603104,-0.14883,-7.027599,-18.254267,-6.650125,27.224499,cytoplasmic
-12.391025,4.194679,-2.554931,-10.819228,-5.863657,-2.882054,5.163921,-4.580366,-8.777466,3.212426,-1.343106,-2.13435,-3.326004,0.931902,-3.706075,-0.669258,4.83635,-2.482371,-0.657957,-1.234675,-2.30616,-3.318605,-7.473167,0.854216,-2.351217,-4.348268,-0.451672,1.151303,0.403177,-3.533863,-4.41005,-6.205467,-0.00758200000000005,-0.049464,1.021164,1.744278,-1.554264,-2.210542,4.116703,-5.167281,2.705597,0.436569,3.361819,2.105441,-3.076376,4.276844,-8.372387,1.135801,-0.339678,1.613719,-2.690751,-2.97681,8.890053,-8.314505,2.187365,-5.247898,4.160412,-1.255232,-0.0641429999999999,-13.596854,3.595802,14.127698,-0.751397,2.263663,7.634157,3.69255,0.702316,6.354304,8.152872,-0.645057,-0.633955,-3.868521,5.687586,1.805574,-2.327697,-3.478038,3.861087,-3.600078,0.448335,-6.269943,-7.385903,-4.650546,0.939235,-4.480653,8.118986,-4.001146,-7.231707,-5.409173,-6.505869,3.952669,1.870175,-6.269441,-2.553084,-2.062368,8.055751,-5.280689,-3.097501,-9.811719,-0.660604,10.803895,cytoplasmic
-33.882834,-1.473771,-1.794857,-36.452708,0.0418629999999998,-5.570346,13.144425,-9.246791,-9.156817,29.020083,-5.143627,-1.896645,-5.73229,13.790526,-3.491303,4.992109,15.200477,-20.725294,-1.211556,-8.572356,-2.187479,-10.249879,-18.050297,-3.354291,-6.370702,3.229575,-7.464032,-8.446051,0.931513,-7.864571,0.0971249999999998,-25.710581,1.288988,-4.574049,9.75081,11.19758,-8.962669,-1.626259,11.544027,-6.602099,4.634448,7.820045,12.364235,-0.779077,-5.300497,-2.975366,-11.230167,-3.290971,-7.614643,19.300608,-11.171135,-12.566506,18.001566,-36.045051,12.261366,-28.723344,6.470151,-3.332275,-11.198462,-30.886259,8.806485,34.042374,6.804085,-0.091374,20.61915,6.96876,-0.49298,13.079164,17.190697,-12.08822,-2.123964,3.454719,2.51246,11.269386,4.025607,-19.884655,13.976299,-6.394176,1.610246,-15.54128,-24.244471,2.286046,7.652844,-5.582303,16.757273,-12.779098,-15.448067,-13.762289,-13.045145,9.403676,2.194048,-6.396193,-15.125245,3.4103,23.833805,0.651797,-1.29892,-30.497412,-2.258484,33.581804,cytoplasmic
-75.782369,-33.457566,-29.549316,-100.026962,6.706155,-38.221564,29.635203,-37.152871,-16.336048,57.718212,-14.210001,9.381245,0.483561,11.38713,1.562768,10.581507,39.31013,-27.516605,-40.676287,-19.100691,-1.310064,-21.148236,-60.443707,1.613986,-22.466273,0.800132,-14.338476,-21.538106,-1.75534,-33.295583,-14.631543,-42.351586,-10.690562,-28.068533,8.184732,33.798482,-15.909879,21.051,-4.277133,-11.467339,27.676133,20.759499,13.193527,10.599001,-28.84039,-0.488254,-20.745349,7.293765,8.522901,45.353343,-36.552921,-29.417249,53.580996,-58.005327,-7.457585,-35.05201,21.929646,-18.534617,-22.796733,-61.268972,22.83665,67.555852,3.932508,-6.635412,67.202108,23.514515,24.842265,19.260687,46.365826,-4.295152,12.0495,-13.630212,-8.330956,24.856841,12.654998,-25.451299,24.122025,-29.152923,17.774785,-39.808756,-71.509856,-32.138395,14.363634,-6.206578,50.595965,-49.569339,-30.801382,-74.193423,-58.960679,29.219304,19.993039,-11.565992,-19.169283,6.103271,46.422874,2.754866,-9.896074,-93.251081,3.682562,64.060455,cytoplasmic
-6.240488,-2.175016,1.25026,-5.905496,0.535731,-0.207943,2.61477,-1.790718,-1.044444,5.385358,0.5635,-0.85933,-2.06288,0.680658,-0.470576,1.285535,2.132858,-4.493404,-0.952831,-3.317398,-0.744014,-1.036363,-5.467403,0.273603,0.298993,3.357723,-0.930044,0.152048,-0.373876,-3.465616,-0.41288,-5.559215,0.516233,-1.998391,-0.030381,2.711868,-0.633461,-0.765908,2.135664,-0.940464,0.771624,1.965477,1.08659,-2.052554,0.662494,0.19239,-0.208554,0.358808,-0.135101,2.316436,-0.378089,-0.954847,4.094981,-4.756273,2.797465,-6.068655,0.731786,-0.796575,-0.640644,-7.890567,-0.857389,4.823866,0.906228,0.804206,4.338289,2.13158,1.193953,4.830124,2.095459,-4.587901,0.650043,1.173874,0.632834,0.804333,4.843524,-2.186793,3.454344,2.271982,0.493586,-2.464096,-4.361746,1.5072,-1.567151,1.42073,3.958391,-4.621453,-4.279725,-3.895087,-3.466004,3.535533,1.099561,-2.401131,0.825293,-0.095548,3.346399,0.0574939999999999,-2.211643,-5.057064,-1.133786,5.633125,cytoplasmic
-3.626202,1.548122,-0.764067,-6.504107,2.105375,-0.134479,1.934857,1.645083,-0.430921,5.117232,-0.63357,-0.175241,-2.01155,0.647209,-2.497259,0.348287,1.670154,-3.27899,0.279262,-3.954885,2.426757,-1.860774,-4.379169,-0.386357,-1.185557,1.989153,-2.120738,-2.487159,1.359667,-2.377266,-2.226719,-3.525933,4.816732,-1.343767,1.886161,3.547583,-3.605002,-0.865114,-1.459795,-0.820746,-0.598661,1.425772,-1.171145,-0.817668,0.305252,0.197337,-2.030774,-3.769896,-0.579163,3.718691,0.036376,-1.452466,3.691553,-4.108953,3.050469,-5.820891,1.316382,-1.998208,-0.680069,-7.348451,-2.528696,5.178948,1.531411,-0.562732,5.381933,1.061548,0.546885,2.753428,2.242506,-4.473399,0.875111,2.334024,-0.0518170000000001,3.165636,3.625124,-4.143197,4.287178,0.629963,1.127292,-2.460615,-4.001224,0.694593,-0.11194,0.0130939999999999,3.582365,-3.768131,-4.656659,-2.468995,-2.310255,1.694685,1.171957,-0.910013,-1.148893,-2.936617,3.463222,0.390519,-1.28076,-1.92607,-2.555639,7.967334,cytoplasmic
-27.56156,1.606799,-2.265699,-27.367738,-1.074306,-1.73284,11.288027,-7.580532,-7.561748,27.101012,-3.86596,-3.475592,-3.408036,5.35416,-3.843707,2.837078,11.408079,-16.221463,-1.240149,-1.445372,-1.40472,-18.344775,-18.190602,0.125238,-6.633889,1.611981,-5.834679,-4.497485,-3.565812,-3.460304,-8.432193,-20.694054,6.96229,0.558599,10.932541,5.231713,-6.115513,6.23832,8.539351,0.595345,7.287043,6.261612,4.696399,-4.782047,-0.835885,0.071635,-5.774589,-1.651574,-2.629743,16.419702,-9.853553,-8.078237,18.812804,-27.730055,13.838726,-18.34631,4.4897,-3.562378,-9.29037,-29.707022,7.380612,25.355465,5.380054,0.187749,20.049036,5.816372,-3.502621,12.009221,13.093921,-15.764241,-8.041215,2.96777,-0.984324,3.554067,1.929776,-13.647291,13.909498,-8.713302,6.6867,-10.450488,-14.796017,-2.107915,9.374509,0.634202,10.05272,-13.349604,-14.01603,-8.259095,-16.49403,8.567156,-0.00667299999999989,-9.927748,-8.772757,4.181672,15.527942,3.049949,-6.973554,-20.371451,-2.736453,31.080403,cytoplasmic
-24.76794,3.232381,3.727028,-21.353297,0.6087,-2.026535,13.530821,-5.31399,-7.780092,24.121168,3.276851,-9.489983,-2.838482,5.117798,-0.118203,-3.05821,2.448841,-14.05721,-1.841046,-6.894599,-2.77712,-16.437057,-18.592041,2.031019,-3.158623,10.488892,-10.005947,1.416046,-3.354176,-6.485442,-3.273975,-19.687914,9.762416,-3.847165,4.93346,8.253835,-12.354274,-2.592743,7.085244,-5.825166,6.185399,3.300263,7.94856,-6.841243,-6.119917,-1.170117,-13.445531,-3.785441,-8.531146,12.957526,-10.370766,-14.679315,16.704458,-19.031033,14.636863,-22.119786,3.94636,-2.936098,-6.283343,-24.849785,5.401456,27.554658,2.907851,-3.580083,14.510099,14.529766,-0.152873,18.703442,9.906181,-8.447621,-11.921637,0.266617,6.271926,4.844536,-2.70514,-12.886945,9.558928,-6.677569,8.399274,-8.319825,-8.023805,-0.107031,-1.647602,2.006168,13.760808,-11.529293,-12.141672,0.203057,-7.909061,3.532485,2.741201,-12.998111,-6.749913,3.319875,10.118446,8.76237,-5.524198,-16.808089,-9.169706,32.541016,cytoplasmic
-23.869424,-2.768995,-9.468261,-30.297977,3.010892,-3.405888,8.963526,-5.741415,-13.002794,22.999998,-2.624775,-7.090605,-6.722033,4.954608,0.377823,4.403422,10.136741,-8.894181,-6.64528,-7.403355,-5.68134,-12.352729,-16.881822,-0.549543,-9.552629,-2.700663,-10.711702,-3.558601,-2.447942,0.518556,1.81859,-16.863304,3.699749,-7.334789,10.097494,11.221617,-12.894236,-4.613755,3.114161,-7.442981,7.659808,6.440193,17.006673,-3.725137,-3.796202,-1.762873,-18.636277,0.44351,-5.596834,5.812007,-8.633633,-8.79293,7.987763,-24.322262,3.646107,-12.027077,4.336301,-2.292925,-11.696214,-13.327947,5.491791,16.230586,-0.34734,-5.804564,20.014869,12.519464,-1.548238,7.990956,13.057175,-6.391839,-2.501136,-6.381922,1.247333,5.418099,-4.853926,-17.493241,-0.200145,-7.265009,11.028628,-10.425488,-7.435492,-0.890249,9.169794,0.523906,14.468413,-17.577341,-11.283586,-2.900349,-10.223144,8.921589,-1.074088,-10.069665,-11.749553,-4.038111,10.975725,-1.724131,-3.865347,-20.904128,-7.054226,30.911691,cytoplasmic
-13.007815,-1.66464,4.486119,-10.281494,-4.313719,-5.085328,7.071798,-3.392827,0.82364,8.410448,-2.155593,-4.47246,0.157745,1.944347,0.226083,-3.915704,1.445822,-6.484203,-0.485649,-3.991474,3.456257,-5.320044,-9.990963,-0.494305,-3.053505,2.614342,-5.553365,1.861192,-2.745829,-4.025608,-2.561806,-7.053802,5.962027,-1.809043,0.279611,6.941902,-5.263953,-0.348863,3.040535,-1.388656,2.70214,4.150546,2.155217,2.154139,-5.356415,-1.558516,-2.310077,-1.245067,-1.509599,6.904751,1.427042,-6.844905,10.135175,-9.497204,5.238041,-6.634189,0.153057,-0.922879,3.409505,-13.615913,3.243658,7.579435,-0.37483,1.522497,2.371205,4.778324,-1.264375,8.687319,2.305658,-6.467903,-0.561798,0.175813,1.401923,1.030126,2.770851,-5.605982,5.941336,0.604463,-0.489107,-4.243033,-5.011992,-0.364809,0.399177,-1.084415,7.309939,-0.92456,-8.138218,-3.600708,-3.894043,0.297204,0.951244,-6.376982,1.390243,2.54281,4.234362,1.342791,-3.660822,-9.611464,-1.405992,9.333355,cytoplasmic
-5.372468,0.24581,2.018561,-3.350093,-0.234721,-1.065247,2.540649,0.469565,-0.917334,7.009728,-1.066256,-0.353449,-1.461087,2.295029,-0.72754,2.188142,2.034051,-4.754279,0.490254,-1.832398,0.667871,-2.252182,-3.55472,-2.136099,-1.980661,2.093628,-1.546082,-0.279168,-1.329362,-3.849977,-0.182638,-4.424847,-0.56158,-0.926426,1.861718,1.743334,-0.732524,-0.097451,0.660434,0.583163,1.195476,-0.670145,-0.242526,-0.371773,3.007237,-0.076024,-1.557899,-1.372539,-1.227077,2.948925,-0.857207,-2.302113,2.369979,-4.372857,4.67002,-6.146412,1.454361,-0.861395,-1.837604,-6.13811,-1.554387,7.342365,0.417785,2.122478,2.408519,1.635186,-1.011307,2.827993,3.450773,-3.433352,-0.091918,1.89208,-1.536575,2.803221,0.856893,-1.213689,2.748993,0.90497,1.042345,-2.438855,-2.783609,0.0381349999999999,0.62504,0.756941,2.470846,-3.56852,-3.129338,-2.31045,-3.447622,2.319429,0.592364,-1.462283,0.420433,-0.167527,4.880028,-0.080136,-2.415107,-3.697736,-1.329711,5.004317,cytoplasmic
-40.876067,-2.669248,0.935947,-32.257417,0.366483,3.101836,21.58483,-0.527879,-7.851341,44.727934,-10.369531,-7.075499,0.0338759999999998,15.147256,-3.685605,0.944575,12.515635,-22.866422,5.591055,-3.227837,-1.210664,-19.290665,-16.222747,3.95398,-5.636876,-5.13153,-3.828847,2.45795,-10.930021,-7.175739,-0.448756,-33.002437,4.297849,-4.595558,19.775095,2.417152,-17.654586,-2.980603,19.888348,-1.402622,9.026958,8.1112,11.191838,-6.252186,3.770435,5.339228,-6.708987,-2.422412,-15.910753,13.640217,-12.57478,-17.604169,18.2984,-36.529479,22.41776,-32.116642,3.690351,4.598891,-13.652415,-38.692144,15.388927,45.472932,5.604576,17.102115,16.471928,10.428038,-1.606659,20.224128,22.092322,-14.361868,-13.151159,5.236131,-0.618578,4.638309,-2.828891,-17.749342,15.705037,-9.980235,4.388431,-6.234786,-13.154228,7.661701,16.853732,8.821306,12.936446,-17.975524,-17.669049,-1.672108,-20.571138,12.132653,7.893836,-15.499822,-15.42148,-0.803978,16.985049,3.862992,-10.79165,-28.173928,-14.318155,41.924873,cytoplasmic
-24.954833,0.066909,1.118328,-24.669893,2.947516,-3.909025,17.668831,-7.127406,-10.279131,26.64614,-5.347962,-2.319308,-4.209022,6.433304,-9.292768,1.518653,12.113519,-20.65926,-3.788723,-9.639138,4.653778,-12.069682,-19.497714,-1.998778,-5.443696,-1.879106,-5.037608,-3.939849,0.159525,-7.478353,-4.11369,-25.920339,7.158624,-6.239507,11.737572,6.309506,-9.15449,1.971644,7.983014,-6.404226,7.467875,0.197624,6.06888,-4.480609,0.757925,5.757965,-4.853189,-0.0361910000000001,-8.512612,12.035342,-8.839066,-12.131918,13.548857,-25.622265,13.462164,-25.505504,4.958921,0.00614200000000026,-3.22129,-31.493573,3.050187,33.146723,8.270286,7.956485,15.766428,4.272998,-0.890134,18.728937,17.443689,-16.853982,-3.414783,3.896216,-1.594647,3.083572,7.470237,-14.76763,24.43389,2.379254,1.801223,-6.78124,-13.932973,7.438785,12.593404,-0.494142,9.274933,-10.298826,-15.097483,-12.478545,-16.888582,15.964647,-1.611656,-8.319648,-9.132925,-1.239863,20.341489,1.334767,-6.525422,-19.621983,-6.764761,24.104535,cytoplasmic
-24.604598,2.643255,-0.210504,-25.270841,1.000927,-2.653384,8.267349,-4.506099,-3.911771,20.712895,-0.238484,-2.415394,-6.406548,7.668361,-4.10977,6.182966,9.162384,-18.624183,-3.839231,-8.11531,0.683467,-9.825374,-14.531498,3.455245,-4.126377,5.621184,-2.019653,1.099348,1.748366,-13.044977,-0.994651,-17.518867,4.059875,0.658085,9.270653,3.31555,-10.152687,-2.450913,2.763039,-7.086531,4.537309,4.930696,2.876716,-2.751281,-1.612202,1.145353,-5.801658,-3.171969,-3.996797,10.698029,-5.94727,-6.502488,14.987636,-21.025929,8.806136,-22.606449,3.670641,-6.383908,-4.926313,-27.697924,-0.776584,27.546209,5.573816,1.196172,17.404614,7.89762,0.090352,15.886004,11.969566,-13.817223,-0.347243,8.865421,2.375065,5.843431,2.509002,-10.358194,16.007387,-2.176643,2.570638,-6.687504,-14.396449,1.391828,6.432415,3.846859,8.322339,-10.284084,-12.92015,-11.006128,-12.336547,10.930945,3.765561,-8.512127,-6.575068,-4.592065,19.225581,2.848957,-10.077733,-18.314976,-8.954657,28.311088,cytoplasmic
