V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-21.747964,-3.233131,5.937846,-17.877954,-1.545579,-2.297308,7.166556,-1.597276,-1.761355,23.514799,-4.465391,-4.533434,-5.94629,4.068649,-3.260287,0.211361,4.160343,-11.660601,-2.756108,-6.385818,-5.083103,-12.631442,-11.097873,2.718613,-1.664796,-3.594895,-1.745782,6.883929,-1.354421,-7.161908,3.558955,-16.796316,1.226506,0.14732,3.922616,8.067686,-4.881932,-1.269698,5.055048,2.392812,1.394412,4.208463,5.705294,1.429691,0.381766,-1.836947,-7.14619,-1.016824,-2.74351,5.719711,-6.982141,-3.42067,11.728521,-13.719775,10.333104,-14.520119,1.692385,-1.4903,-5.139138,-22.178904,5.994296,26.048047,-2.579422,10.342743,3.970333,5.615789,1.670763,15.676041,7.904103,-8.664665,-2.520698,5.355142,1.046377,8.537859,-0.725607,-7.960167,12.087312,-0.580116,2.905296,-7.841974,-5.056928,3.72958,6.847304,3.662344,8.058509,-8.423627,-13.501247,-1.591034,-13.377537,4.715367,4.622065,-12.639849,-0.435256,3.9546,13.068932,1.917059,-4.700753,-9.342041,-8.09332,17.874324,cytoplasmic
-21.711505,-11.649282,0.00437700000000003,-19.763495,-6.184998,-3.220332,7.204531,-2.629432,-7.708712,23.473445,-7.590778,1.044135,-4.68689,5.709351,-3.535851,4.239725,6.582194,-14.139913,-4.303431,-3.790778,-5.054663,-4.78116,-10.610729,-0.784251,-2.367897,-4.046552,-1.596379,-1.497028,1.101791,-12.300862,-0.149294,-21.296893,-11.457428,-8.333334,3.197109,4.449319,-2.819764,-1.326391,4.548247,-1.031547,2.008698,6.897927,2.467389,-4.082132,3.255026,3.387731,-8.476999,-0.793927,-6.569776,8.397134,-4.451711,-6.76862,6.672632,-18.168931,10.667567,-15.787612,3.258667,0.578932,-4.747152,-23.588486,6.685901,29.249554,0.479407,11.250192,9.620027,5.940752,8.56258,7.627703,12.22013,-1.193297,-1.753035,2.154013,2.201819,5.980801,5.974739,-5.05888,11.751964,-1.454052,-0.296533,-7.320209,-12.44533,-4.13751,6.939139,-0.102052,11.775162,-8.326519,-10.040529,-9.614034,-14.711923,9.978344,15.086236,-5.845549,-4.047751,4.802443,18.962529,5.893079,-3.764307,-16.759166,-9.637133,20.839402,cytoplasmic
-32.71427,-6.754858,6.812528,-26.36003,-4.668596,-2.189359,5.470259,-3.564176,-0.471804,26.903219,-7.267444,-5.620401,-2.49176,2.618774,3.026054,-2.979883,2.273583,-9.461519,-1.039696,-0.918886,-2.476898,-16.389461,-16.398527,-2.652109,-2.934819,-1.979084,-0.465057,5.945052,-4.583472,-9.662257,1.102171,-23.52866,0.344938,-7.757305,8.781218,4.276135,-11.705466,0.190492,8.367669,1.2953,5.021116,6.403157,8.102958,-0.391778,-1.991427,5.365556,-9.757794,-1.833858,-8.024247,8.116277,-5.036757,-11.919915,10.302642,-17.486089,7.528039,-16.534216,0.120266,1.569574,-3.433108,-21.2123,9.696666,28.642948,-3.723367,14.337061,10.145191,9.09268,2.221506,17.338702,9.31244,-5.764101,-13.018126,-3.875057,4.668514,3.505868,-2.660464,-10.536151,11.73847,-6.739442,7.104706,-11.99379,-6.377119,-3.06212,4.552631,3.056676,13.397919,-14.160372,-15.907394,2.660746,-9.550023,2.006071,6.378804,-19.453619,-2.502052,9.697935,12.31429,3.963099,-5.139774,-13.709794,-9.912644,22.649957,cytoplasmic
-35.457552,-12.008241,2.145004,-37.24203,-3.275118,-7.812421,9.751482,-3.790802,-6.204283,31.876142,-4.839616,-1.137142,-5.787242,11.796269,-3.386005,4.943458,10.162382,-18.904968,-7.996569,-12.350632,-9.413862,-11.06675,-20.609343,-1.253221,-3.89042,-6.13849,-7.040752,-4.862863,0.058999,-15.048819,-1.508493,-27.14377,-0.949129,-9.265487,6.242238,13.022854,-16.621121,-0.746208,3.421463,-3.672484,2.519342,7.639625,11.277296,-0.335666,-3.170601,4.332033,-10.184473,-3.542705,-6.687957,16.101833,-8.838875,-15.530668,22.022807,-28.18244,11.981644,-24.272715,1.074071,0.633905,-12.182746,-31.223573,2.497382,33.068447,2.861735,3.493927,24.122245,11.254917,7.223944,12.69052,21.239945,-6.150333,-1.285894,5.582673,5.90649,8.178206,11.371234,-14.35443,10.425387,-4.41927,8.679246,-13.041125,-17.924865,0.697284,9.788319,1.511119,22.011471,-21.31347,-18.045134,-8.288587,-27.31131,6.901349,13.326965,-17.221845,-8.103381,3.817752,16.634912,2.918273,-9.750963,-19.701399,-11.055322,40.211476,cytoplasmic
-41.493274,-6.587728,6.598962,-33.852881,-5.366827,-5.403084,15.356852,-12.494091,-2.738607,38.423405,1.513618,-7.2536,-6.095527,7.298295,-0.81954,3.283738,0.522666,-17.669127,-6.219968,-9.876744,-5.103711,-18.353858,-27.217984,-1.067803,-3.591262,4.033572,-9.749664,1.793207,-6.169957,-16.823784,-3.456361,-25.609502,8.592414,-3.157872,7.108108,15.367584,-9.082911,-4.040919,3.668087,-1.718205,5.671314,5.967077,4.673623,-2.279979,-4.471717,-0.646811,-13.102625,-4.614503,-3.196992,16.176835,-8.283216,-16.716503,26.11291,-26.996918,18.778126,-28.325292,2.909958,1.338642,-7.794735,-42.116704,5.595596,38.990069,0.0120630000000001,10.98094,18.526097,14.809551,-4.127667,25.624708,11.332858,-18.987681,-12.132742,7.752209,4.238214,5.951043,7.778897,-16.846103,15.943618,1.243324,9.689183,-8.45007,-14.619613,2.135698,-2.87177,-0.305944,24.321545,-14.109724,-22.188627,-10.076891,-22.740569,3.183986,6.414779,-21.436952,-1.663877,3.811768,20.764432,1.743308,-9.051016,-23.658607,-6.197968,40.559817,cytoplasmic
-30.126395,-5.506429,5.089082,-26.228879,-6.505735,-3.139995,11.330147,-2.175715,-0.460581,28.20407,-4.967282,-2.20793,-4.214035,9.266473,-1.590795,2.480966,2.91818,-9.834502,-5.582838,-3.040676,-5.81033,-11.423772,-15.62234,0.0610699999999998,-2.424397,0.568645,-6.631893,2.593755,-3.972899,-13.971028,0.860403,-20.018769,1.500276,-7.121921,4.890252,8.392712,-8.636888,-5.956975,5.640169,-0.566221,5.322498,4.584233,8.26078,-0.532797,-1.451416,4.627724,-8.800236,-2.342597,-6.039129,7.750364,-7.686518,-10.817736,12.424311,-17.387095,10.275661,-15.74393,-0.517918,1.83538,-7.04206,-23.530789,6.565354,28.069417,-4.348482,8.603999,14.961686,11.123781,2.121514,14.674673,10.15646,-3.913137,-2.971016,4.047741,7.21066,5.075947,-1.480624,-7.94795,8.451578,-4.552595,5.45342,-13.323034,-12.019776,-3.665914,0.474796,3.287079,19.209536,-11.216188,-12.867716,-2.547916,-14.809594,3.157057,5.065713,-16.386327,-1.216784,6.125198,8.161971,4.70252,-8.370446,-16.537711,-7.130875,24.745446,cytoplasmic
-77.371053,-10.517983,4.165978,-65.141853,-13.144112,-3.044433,26.144803,-0.758293,-9.051269,67.992679,-17.261099,-14.895844,-6.966784,25.07088,-5.412532,1.151399,18.467152,-45.477623,-0.826062,-10.266938,-8.800262,-35.829374,-32.552818,5.583844,-10.799734,-15.049067,-8.187057,-8.042665,-11.041098,-18.053236,-2.078494,-55.385016,1.047036,-13.20982,22.576849,22.261192,-24.453384,-8.113983,24.461819,0.795216,7.381978,11.390162,17.825101,2.949719,0.599757,4.487158,-16.425559,-11.221381,-17.999918,28.722012,-10.820511,-28.759571,22.202934,-53.689127,29.324,-39.116981,3.442534,13.143418,-16.816947,-62.875375,24.983612,64.881258,0.106418,25.447886,26.140824,21.692425,9.209178,31.417126,34.880344,-21.230203,-13.996814,8.424575,1.669419,8.052991,-1.24681,-26.634821,30.617182,-13.578416,10.350991,-19.40525,-27.314345,1.643006,21.455704,3.704068,31.907662,-29.496054,-40.823958,-10.271927,-37.002532,21.40626,14.635285,-30.844049,-9.062983,12.899048,40.554409,7.932461,-22.485906,-40.29988,-21.369175,65.351283,cytoplasmic
-24.556139,2.102096,3.112643,-23.289245,-1.551877,-4.671942,12.942093,-4.701639,-8.839658,24.424683,-0.430045,-6.114711,-5.628681,5.689284,-7.358301,2.865085,9.30909,-12.573095,-1.743243,-4.840469,-2.102822,-12.603789,-13.959579,-2.279074,-2.302992,6.624542,-9.036203,-2.385922,-4.118797,-6.570038,-2.789462,-24.08095,9.333929,-0.491736,4.120371,6.136122,-5.676946,-2.273337,4.365755,-6.761148,2.312593,3.341247,3.278266,-0.852941,-5.795807,-0.414846,-13.950352,-4.191642,-6.13934,15.005555,-6.096624,-10.274022,14.010071,-23.681104,11.663419,-21.675781,3.380405,0.246363,-0.205983,-31.046636,6.225869,27.109955,4.988041,1.813432,17.755784,9.444217,-7.053114,16.725966,8.748065,-13.09146,-7.263498,4.341341,5.898712,0.747375,7.9283,-14.477442,11.803483,-4.054993,2.568013,-8.120536,-10.314952,0.498518,3.652498,1.368444,11.456382,-7.603782,-16.284455,-9.566103,-12.361826,6.487674,1.833438,-11.76593,-6.587955,0.827336,14.852318,2.86858,-8.742004,-19.281365,-5.911696,24.266916,cytoplasmic
-65.900509,-12.637958,13.795456,-52.263239,-2.120565,-4.267484,24.34198,-11.997798,-1.863507,61.165862,-5.831197,-5.752799,-7.813296,17.798827,-2.231393,1.088054,17.1107,-29.693041,-9.657614,-11.421799,-2.14649,-22.76707,-33.929652,-4.732162,-6.605016,2.858966,-3.330353,-10.05552,-6.280824,-28.803077,-7.588915,-51.322903,5.200504,-9.101526,10.477499,21.924087,-12.74645,1.442584,10.734666,5.676074,7.887812,12.087285,14.244496,1.706757,-8.597694,-3.47209,-6.947356,-4.820521,-10.170253,30.427326,-5.114154,-17.862755,35.581141,-41.07691,30.048375,-46.098449,7.394706,10.299458,-18.121145,-62.118418,14.285192,55.416619,5.465402,13.757578,28.839581,23.031608,8.315139,34.990275,27.960993,-24.761147,-6.44656,11.391086,10.167497,13.425519,13.16916,-24.69338,31.622663,-5.588925,16.128881,-19.941848,-30.532424,-4.914179,9.301261,-0.172702,36.308055,-21.094781,-32.364188,-14.736846,-38.475138,21.846529,13.269665,-27.078075,-7.695403,9.689792,31.808974,1.088898,-12.18855,-35.46444,-6.243356,49.017797,cytoplasmic
-12.842481,2.452914,-0.445479,-10.756869,1.039485,-5.813209,2.860561,-4.395515,-3.732828,10.779724,0.607741,-2.606268,-1.513218,0.415209,-0.273203,-5.645452,2.801761,-6.810956,-0.178994,-3.866315,2.538227,-6.925603,-9.044215,-0.536227,-2.744526,4.706303,-4.569668,-0.504599,0.115241,-1.54365,-3.14178,-6.850726,8.655633,0.421667,3.909179,5.047808,-8.228943,-0.079696,3.269273,-1.613303,4.622085,3.817124,2.420372,-3.897258,-4.046653,-1.901425,-1.501079,-3.094072,-1.532646,4.765392,-4.69221,-3.823021,3.482674,-7.237861,5.004981,-11.205904,1.285434,-2.617028,-1.577141,-11.372713,1.15854,9.836515,-2.367068,-3.986845,6.390571,4.034804,-0.975527,7.291519,1.798843,-4.906142,-2.630077,-0.02729,0.991397,2.720229,-0.681308,-7.693634,3.452368,-3.774867,4.706761,-3.487185,-3.101288,-1.643327,-0.750597,-1.854077,4.914136,0.19571,-5.30577,-1.102205,-6.429931,3.458627,-0.167573,-5.384011,-0.899948,2.288454,2.455971,-1.952733,-3.696,-9.586183,-2.288748,16.115835,cytoplasmic
-40.436968,-4.882203,6.231084,-40.277186,-8.678794,-7.590912,17.248692,-7.599468,-3.701264,35.811528,-1.112359,-7.660343,-6.545252,9.626608,-0.431463,3.501543,4.512242,-24.842551,-1.519345,-11.530821,-3.772266,-15.49375,-21.350671,-6.941221,-3.489592,4.736561,-5.638841,-1.148447,-2.992378,-20.709893,-7.162133,-31.131262,11.304113,-6.277345,-0.587515,15.05016,-8.019648,-0.158048,0.736151,1.131125,5.215284,11.896603,2.112118,-1.783582,-5.670892,6.296588,-14.351874,-9.30917,-2.880651,15.959391,-3.871996,-9.349358,28.959552,-27.382388,16.27965,-29.668982,5.418785,2.26203,-5.495025,-40.284898,-0.0167119999999999,34.582097,2.216662,8.25512,18.720342,15.394627,3.007012,22.893297,15.428836,-19.889537,-5.148989,8.00858,4.827335,2.256178,11.762805,-18.089043,15.796195,-3.598239,9.539275,-17.028952,-19.80632,-1.525359,-1.007807,-0.41197,23.329156,-14.604842,-26.869925,-8.683747,-24.300075,9.416033,6.310775,-19.474015,-1.143019,5.481748,20.005736,1.07456,-11.380183,-20.338421,-8.356994,38.937636,cytoplasmic
-38.17459,1.338917,-1.374693,-32.887796,0.949438,-4.282974,16.384541,-2.531826,-16.187621,36.945662,-5.28097,-4.607731,-3.984938,11.038591,-6.966995,3.501568,16.400908,-26.222438,-1.611876,-6.030047,-2.540226,-16.017332,-24.664018,-4.404352,-0.534642,-0.462012,-8.776666,-0.991699,2.82142,-8.839988,-1.975799,-31.150752,3.713106,-4.327088,13.147118,8.491958,-9.083782,-3.319167,8.197232,-3.147814,8.849852,5.219653,9.635897,-3.245873,1.912855,-0.231589,-12.660919,-4.050265,-10.286625,17.081688,-7.338082,-12.34136,13.854524,-34.497163,16.890504,-28.754677,7.179,-2.022226,-10.901487,-39.362563,6.681547,40.366975,7.197207,7.117436,24.088158,14.622864,-6.100111,17.547365,13.037596,-16.137825,-4.928443,4.855773,1.187586,7.805284,0.618377,-18.502034,16.610601,-7.956337,2.945217,-6.776786,-14.771204,7.717203,9.057211,0.484496,16.337138,-10.013318,-25.315395,-13.233816,-15.96813,18.18963,3.296694,-9.427881,-14.645262,-2.993004,22.05114,5.31049,-10.410675,-31.55907,-11.151442,41.170872,cytoplasmic
-14.397246,-0.83674,3.757724,-12.003376,2.355674,-1.925466,5.442624,-5.751411,-1.199647,7.960755,-1.767451,-1.328238,1.229244,0.806418,-1.103622,-0.940454,3.118578,-5.605796,-1.929003,-3.699117,-1.614133,-2.549624,-7.345245,-1.549861,-2.950001,2.638511,-2.141609,-3.134978,2.721906,-6.55614,-0.688606,-6.336912,3.423164,-1.593911,1.9026,2.646986,-3.092869,-1.73994,2.396397,-2.19798,-0.31731,1.244118,0.693764,1.507508,-3.032253,-1.053986,0.453955,-1.530448,-0.390869,8.037826,-1.232942,-1.745001,8.848982,-8.208957,2.643467,-7.137855,-0.486066,3.41759,-1.105252,-9.285752,0.040489,7.247888,0.443126,-0.725681,6.940821,3.289374,1.608924,7.021839,3.955539,-5.768653,0.952788,1.505781,1.495021,3.04754,2.776768,-2.881146,6.393952,1.312394,1.190916,-6.080243,-6.762525,-0.889152,-1.751989,-0.359389,5.445336,-4.164854,-4.283529,-5.557299,-8.129484,1.619949,1.889877,-6.635269,-0.430404,0.045889,3.844783,-1.5916,-3.034005,-7.990586,1.01227,9.207864,cytoplasmic
-39.554629,-7.973476,5.267021,-48.022145,4.066844,-9.086184,20.606978,-10.631974,-6.200166,33.243873,-2.638374,-2.392654,-9.310389,6.815379,-7.040966,6.121139,14.207847,-26.363335,-8.519841,-16.401397,-0.789274,-9.220631,-29.864822,-5.809714,-8.008307,2.601276,-5.754198,-2.726815,1.866272,-25.407779,-10.920688,-28.781175,4.25654,-11.0566,9.598491,14.774543,-13.657332,0.934233,1.993416,-1.477661,6.585281,12.054253,3.589081,-3.593473,-9.263083,6.776012,-7.805299,-4.85639,4.71472,26.541486,-18.660759,-11.708139,35.069193,-30.193017,13.470311,-42.099105,7.057044,-8.378627,-9.301608,-47.21295,-4.207341,36.599353,2.149433,5.90109,33.910652,14.126001,8.870209,25.142746,14.68257,-22.75627,7.34773,2.801417,1.682558,2.571065,19.681909,-24.302231,21.31525,-6.038656,5.818794,-14.191202,-30.227247,4.31799,-1.565698,7.900268,26.875526,-22.856799,-20.107216,-22.540021,-30.85849,8.954246,4.961894,-20.120786,-6.281961,-4.168481,21.494171,-0.240125,-13.041246,-28.095322,-0.671298,43.192195,cytoplasmic
-40.684951,-0.0635310000000002,-1.44601,-46.637743,5.44878,-5.33851,18.286508,-13.380735,-10.2293,39.62724,-8.930318,-3.572703,-1.214754,13.906925,-7.360657,-2.136406,16.166023,-22.762882,-7.797608,-12.517178,-3.740051,-14.781318,-28.145618,-2.778796,-11.174848,-5.953362,-14.182481,-4.021322,-0.081034,-11.765448,-0.152937,-38.456382,-5.292567,-12.470277,17.897336,14.041263,-16.60965,-3.671923,10.293353,-7.313398,5.864489,7.407406,10.637611,-10.152815,5.004459,-0.658112,-12.804948,-1.902457,-8.498575,11.922897,-17.534328,-17.40574,17.818657,-37.267717,14.154549,-27.615678,2.191231,-5.233846,-12.641702,-35.388804,8.769894,40.848596,-0.104871,-1.657494,27.486146,13.381163,3.714396,12.536793,17.209576,-10.55983,-9.338643,0.781888,3.580832,7.091488,1.747841,-21.386096,13.250414,-11.928841,9.759685,-17.153724,-20.123504,-5.630864,14.64541,8.310551,18.724299,-19.074646,-18.090345,-10.440859,-22.36582,11.274896,6.514497,-13.37575,-14.760306,2.504297,26.881228,0.331353,-13.801577,-31.18789,-12.235545,44.27794,cytoplasmic
-24.287467,-4.235808,1.533292,-17.152718,-0.60497,-2.80506,9.485097,2.065553,-7.820379,24.154102,-5.931773,-1.983836,-4.45755,5.576362,-4.192065,3.02253,7.701686,-17.473525,-2.103794,-5.537072,-5.455561,-9.030225,-6.943262,-1.752826,-1.875029,-3.175356,-2.266789,-4.768029,0.094003,-7.494566,1.643996,-20.205848,-0.104984,-6.807733,6.44332,4.980121,-6.542289,-1.990721,5.745153,2.686435,-0.63247,4.911491,9.549891,0.971858,1.13527,1.765185,-4.089444,-5.805028,-4.889621,8.399627,-4.677686,-5.922848,8.884547,-14.148264,8.624345,-15.480768,5.368308,0.43571,-7.356912,-21.959222,4.633912,22.639048,1.573319,5.955869,6.98818,7.197709,-0.181972,9.203427,9.610431,-9.547842,-3.86262,6.800932,0.797391,4.912552,9.054719,-6.781832,12.432117,-1.292775,1.561291,-7.808163,-7.583179,-0.155612,5.443176,1.275702,10.763292,-9.519993,-12.693864,-9.263153,-18.623172,5.520653,8.362864,-5.928842,0.055272,2.891957,20.262475,1.498899,-8.301914,-11.360114,-5.652857,19.060791,cytoplasmic
-20.716472,-0.061976,-5.637496,-20.640596,4.751358,-4.33145,7.628721,-7.268827,-7.853523,17.253211,-2.408573,1.64832,-1.878407,5.350171,-2.81601,0.644025,10.667048,-12.420362,-3.354075,-7.683811,0.070011,-6.941729,-11.449475,0.148436,-6.619561,-1.377765,-6.072351,-7.849029,2.732498,-5.636215,-3.723972,-14.971489,3.13679,-5.555174,4.058364,8.722316,-6.406896,-1.301644,0.930504,-6.4971,5.770612,2.880052,5.575665,-2.309749,-5.696117,1.108418,-8.616771,-0.126866,0.71115,8.180561,-9.510995,-5.779445,10.157259,-13.2231,3.046313,-13.827347,0.694354,-1.326828,-4.476224,-17.720675,-0.10887,14.910971,5.537733,-2.639282,16.006941,7.349044,-1.782933,7.338609,11.263271,-9.659715,-1.008459,0.228379,1.984601,1.312643,4.448611,-9.20621,10.192352,-5.381903,5.190473,-8.575449,-11.269481,-0.309103,7.530316,2.484343,9.154186,-9.056587,-8.031365,-9.052636,-11.9915,8.017388,2.01971,-4.576004,-4.712844,-1.758334,10.766293,-0.796858,-7.205235,-16.775983,-2.506811,23.179829,cytoplasmic
-16.323781,-1.592474,7.263619,-14.811978,-5.602472,-0.316841,5.447008,-4.242546,0.893378,15.792685,1.160848,-7.275748,-0.469102,2.476733,3.292469,-0.406295,1.929547,-4.395673,-3.349865,-5.769017,1.133109,-9.47693,-14.447439,3.409529,-1.630735,6.19937,-2.297528,0.906709,-3.475659,-5.584374,-4.041593,-14.06888,11.237475,-3.449128,4.310909,9.493651,-6.318507,-0.082157,4.595151,-2.052265,4.311556,3.30153,2.523851,2.385502,-3.943255,1.037836,-4.640292,-1.620513,-3.835082,5.178934,-4.116601,-10.907019,12.072612,-15.280066,6.997695,-13.079713,2.057076,-2.056341,0.531284,-15.379723,2.918416,14.127346,-0.316698,2.050704,8.450123,8.053055,2.309919,9.673584,2.255723,-3.663779,-2.876988,-0.829206,2.054688,4.852528,-6.677287,-7.161009,6.798907,-5.023566,7.171556,-6.774694,-4.77761,-1.773393,-3.318329,0.174177,10.271651,-4.263934,-9.948748,3.932937,-7.846751,-0.582465,0.167252,-10.02327,-0.643284,3.25156,6.167217,3.66118,-4.763463,-11.471614,-3.808628,19.564496,cytoplasmic
-34.056003,-6.633532,-7.183631,-45.257813,5.301476,-7.579494,13.634449,-19.276054,-15.384634,29.676188,-9.15588,-1.985494,-2.846787,7.491221,-1.073093,4.194231,16.895808,-19.241308,-13.550317,-16.981319,4.330566,-18.840147,-25.623334,3.428912,-10.483357,-0.756292,-13.917163,-5.999561,-4.19578,-8.018,-3.102912,-22.547143,-0.948851,-13.352501,11.509415,14.524698,-11.981702,6.213968,2.801891,-12.182809,13.710278,9.605625,7.402898,-2.320681,-5.577287,5.184864,-16.884559,1.794148,1.261535,17.885835,-21.639178,-15.743893,19.054131,-29.053476,5.877836,-23.187647,10.414662,-12.705472,-8.204389,-36.097869,10.197387,31.495959,1.752281,-4.573489,34.6583,15.415842,3.457476,14.574381,15.373122,-6.721343,-0.394983,-8.735631,3.082506,6.993346,2.702339,-20.639352,13.176379,-20.0823,5.696622,-18.870485,-21.477564,-11.073332,8.422707,2.511441,17.702743,-20.641269,-15.289324,-18.496358,-17.66345,15.776715,1.28033,-4.095518,-16.654903,-3.142033,19.730816,-1.132516,-7.002037,-43.177882,-6.315609,38.72302,cytoplasmic
-19.855342,-2.686951,-6.285544,-21.00403,4.531885,-1.413484,6.547599,-4.931809,-8.544434,18.052633,-5.324368,-0.497008,-2.541621,3.667164,-1.526604,0.546632,12.42516,-14.50103,-5.628621,-7.742357,-1.205038,-6.364854,-9.104932,-2.007485,-5.400292,0.356106,-6.803318,-3.823081,-0.826241,-7.306759,-2.030238,-18.0569,2.680356,-6.545585,3.848891,7.577904,-8.514368,0.0760820000000001,0.859582,-4.364313,5.756978,1.598375,8.229797,-1.628294,-0.288241,1.139505,-8.281916,-0.6001,0.267986,10.817776,-9.595678,-4.569443,11.914331,-15.05885,5.920178,-11.918786,1.300887,-1.691805,-4.321286,-18.944724,1.396077,12.844926,2.045478,-2.417587,16.936395,2.722772,-0.391526,8.318793,8.343301,-6.817851,-3.596825,0.38037,0.653429,2.352604,7.06515,-7.608316,11.183697,-2.428877,4.788761,-11.12377,-9.982029,1.120227,7.468491,-0.035402,9.176157,-8.417472,-9.037737,-12.54316,-16.092164,8.113409,2.249841,-3.736594,-2.812205,-4.441896,11.075323,0.173255,-9.830696,-14.109754,-2.240272,21.194994,cytoplasmic
-19.190691,-0.499927,5.64283,-14.854415,-5.446771,-4.507174,8.524822,-2.146974,1.215141,18.748332,0.803242,-4.467413,-0.552952,4.76844,-0.844526,1.835239,3.34921,-10.060608,2.459469,-2.538675,-2.17751,-8.786962,-11.835943,-2.039254,-0.955488,1.429611,2.519795,1.00581,-0.275268,-7.638304,-1.496544,-12.419941,0.63891,-3.600986,1.691136,2.907037,-4.280672,1.059005,4.520733,3.962763,0.98765,4.450872,0.54402,-0.120243,-3.594499,-0.488629,-5.21379,-1.715186,-8.873395,9.609472,0.727789,-7.204399,12.414199,-13.807533,8.49034,-14.228611,1.980582,5.863571,-4.293584,-20.530628,3.343647,15.925723,0.675969,9.971566,7.924356,6.57436,0.36432,14.23039,5.68508,-10.340241,-4.622693,2.196147,4.677728,2.279322,5.986289,-6.837149,11.212459,0.914575,3.51225,-3.588725,-10.179413,3.230937,0.270458,-2.767863,10.788884,-6.117908,-9.688226,-4.591643,-8.903532,-0.324454,5.110846,-11.140725,-2.227795,3.103527,8.786858,0.92492,-1.332882,-7.841425,-2.582064,13.225484,cytoplasmic
-3.661997,0.523091,-0.23041,-3.085088,-0.565763,0.127853,2.033967,-1.466757,-0.611547,2.54683,0.275522,0.10103,-0.351017,0.630429,-0.055086,0.798248,1.160824,-2.039824,0.993419,0.166464,0.654566,-2.689592,-2.095187,-0.293568,0.177827,1.333326,0.831154,-0.234837,-0.33945,1.105511,-2.251763,-1.036594,1.123992,-1.120066,1.788474,-0.290411,-1.201861,0.65924,-0.440569,1.086544,1.202904,0.900191,0.531879,-1.625805,-0.42276,0.945874,-1.528994,-0.508136,-0.170367,2.336484,-1.252088,0.00785399999999999,2.446219,-4.282297,1.789043,-2.009512,0.707077,-1.110518,-0.348809,-2.272275,-1.037643,2.598326,0.284399,0.257871,2.522596,0.336928,0.657108,1.701649,1.564216,-2.068517,-0.703096,-0.450648,-0.232828,-0.140617,0.312099,-2.081971,1.4082,0.357458,2.202921,-3.384535,0.0350470000000001,-0.429139,-0.678581,0.117418,0.393407,-0.585673,-2.4562,-0.703819,-2.774888,0.772319,-0.950796,-0.663622,-0.403147,0.528506,0.159645,-1.253545,-0.307047,-0.374224,-1.417551,3.237803,cytoplasmic
