V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-61.967518,-52.086322,-44.636473,-88.945208,-42.39905,-32.363724,-8.370993,-34.592137,-19.721662,88.995348,-12.584782,-16.256488,-15.755278,8.238182,46.521932,-0.485214,26.807255,11.685638,2.98733,-22.445962,-16.816392,-35.895819,-27.230892,26.550011,-57.510812,3.644869,-22.952382,-15.132633,13.4081,-32.355187,19.568848,-94.7604,-0.0355000000000002,-42.950632,-23.632164,41.403423,-33.125824,11.504261,0.481260999999999,31.839007,10.769848,-4.982972,51.440142,1.451576,-16.987613,-41.231388,-104.958145,-3.800426,-8.79132,50.390279,-53.66114,-16.926435,1.758368,-87.891203,26.152608,17.602408,32.426226,-23.003799,-30.871821,-40.357359,17.358908,94.328543,4.626037,1.096863,67.068492,-0.545605000000001,-1.73513,1.193996,84.759786,37.565014,-39.207217,-7.728857,8.908987,14.753596,-1.86525,-42.297574,0.0590539999999992,-58.600844,25.643097,-56.613582,-48.789475,-18.499682,57.747009,-32.449805,66.528479,-43.617205,-26.394756,-38.896205,-47.49646,19.614566,24.066405,-2.364603,52.040103,24.005996,53.398015,10.538717,-15.736076,-68.341572,-31.768464,78.00725,nuclear
-20.112491,-9.395081,-12.880086,-29.444419,0.84609,-10.593392,9.046558,-6.383077,-5.906976,18.32913,-6.640399,-1.279547,-0.758236,5.294016,1.67539,1.844667,11.009355,-8.455714,-4.667633,-5.239735,2.00147,-11.892985,-15.397588,9.307403,-1.508672,-2.747091,-6.461795,-2.24163,-2.105842,-5.33141,-1.320647,-15.780516,2.547646,-7.790675,5.432543,4.372607,-15.87149,3.227902,6.673939,-5.229971,7.188445,10.224377,3.482141,-0.744244,-4.825593,4.017285,-11.430415,3.155859,-1.760719,12.619971,-13.715609,-10.61822,13.402007,-22.316068,2.012308,-11.840933,8.88122,-6.440128,-6.826807,-20.482106,10.372097,22.910817,2.648091,2.494297,19.518273,5.449071,5.912676,8.930067,13.111161,2.601252,-1.356882,-6.9542,-3.591772,4.236341,-4.92604,-12.620549,4.468705,-15.940286,8.130369,-8.43309,-18.650892,-7.99444,9.916443,-0.117292,7.353133,-13.791488,-9.765976,-12.353998,-14.04292,12.645742,8.29808,-7.734508,-9.020488,2.13778,13.195791,0.841748,-4.731308,-31.886173,-10.174195,24.790768,nuclear
-8.797693,-2.651769,2.299827,-8.674606,-2.412524,-3.669389,3.563135,-2.682658,2.730414,9.320624,0.058038,-1.847586,0.624095,1.467513,0.927141,1.347857,1.61247,-4.432447,2.035761,-0.121788,-0.796872,-5.089378,-3.666517,-2.320099,-1.007145,3.410102,1.237149,-3.877596,-2.276274,-5.016926,-3.548679,-5.020677,1.930383,1.080858,0.880807,0.752676,-0.696057,0.678296,2.031911,0.385061,2.670606,2.255213,-0.0387159999999999,0.815354,-4.834699,0.458187,-1.679463,-0.233047,-0.555255,3.020661,-1.644806,-2.929253,4.639806,-5.065528,4.581908,-5.778563,-0.251502,0.471089,-1.964883,-10.402601,1.668991,6.373578,0.127832,2.828472,5.774959,5.437405,-0.424554,5.061742,3.794123,-2.338238,-2.662741,1.079694,0.803397,0.483174,-0.126548,-3.132252,3.175245,-1.591342,2.144988,-3.942809,-7.849914,-4.291198,-1.078806,-2.39633,2.523552,-3.285284,-3.775527,-5.35034,-5.976247,2.414244,3.556492,-0.309713,-1.004678,1.521021,3.208367,-0.922659,-1.152232,-6.795642,0.395389,8.675305,nuclear
-25.183437,-4.576977,-7.265116,-35.840832,1.426893,-6.32834,6.976329,-13.469614,-16.057093,31.917209,-0.901024,-2.706192,6.18922,11.844058,-1.941946,5.906534,13.810511,-13.335023,-6.52063,-4.729876,-0.846052,-11.831522,-24.538723,5.250865,-6.447527,-3.860602,-15.628345,-11.260149,-0.421227,-2.795332,-1.416224,-17.961859,-7.963181,-5.574799,8.668781,3.121064,-6.316068,1.780599,1.65079,-8.447745,5.61993,8.166322,4.043661,1.192574,0.944749,0.253629,-13.002539,2.984395,-7.884277,12.903449,-11.534465,-14.465818,10.711575,-23.779276,0.778735,-15.588087,12.517385,-0.372455,-9.708004,-25.230308,8.113024,37.39043,1.514808,-7.903379,29.360038,16.725475,-0.109331,5.509657,23.635186,-3.030658,-6.940651,0.9628,4.175062,13.619845,-7.197589,-7.470613,4.990579,-18.708312,7.598865,-7.658453,-20.756771,-9.413807,4.863891,-4.401434,10.981998,-16.835737,-14.412208,-20.118166,-15.161191,14.791897,8.320853,-6.973271,-13.141986,-0.326096,21.067468,5.803387,-4.114442,-38.702049,-0.840436,33.971948,nuclear
-68.935475,-31.855287,-30.347338,-58.088735,-43.603036,-24.712134,11.375519,-1.741876,-17.379445,61.275731,-6.489075,-24.784702,26.763847,22.318836,34.210726,-16.406069,7.318591,-14.318055,32.888004,23.518323,-10.048753,-13.992889,-10.108152,1.216019,-21.1209,-14.270515,-30.590997,-7.759707,-21.894132,23.160567,35.686413,-28.937881,-0.860447,-21.933858,-17.19614,15.917548,-33.265322,-23.882729,18.27749,40.144953,9.61264,5.775864,35.228002,17.563119,-37.968938,-36.309258,-38.980195,0.850148,-34.276064,32.061789,-7.727713,-33.316775,2.252195,-70.083519,25.697581,2.511808,-2.268733,22.86713,-16.749248,-19.921416,46.353446,46.117818,-12.106091,21.966901,3.541918,10.61464,-28.020787,-41.286587,69.459288,22.411284,-33.64819,0.805921000000001,5.420221,13.089857,-30.704939,-18.233111,-11.271596,-41.740143,-6.176776,-14.548875,-24.093848,-10.515325,43.061326,-52.629766,23.812894,-18.126517,-37.525638,-27.36985,13.733776,8.518452,2.480671,-16.977465,5.417866,40.744106,55.500041,2.39081,-2.680655,-68.4864,-5.008195,52.014331,nuclear
-28.554637,-12.262621,-6.443128,-25.4679,-9.409762,-8.329775,9.442181,-7.261877,-7.467321,30.689721,-3.33502,-1.3975,1.538764,9.941999,4.680813,3.512374,12.738302,-2.662498,-6.873002,0.316749,-6.362859,-17.560601,-10.663735,5.556247,-10.16724,-1.172759,-4.621643,2.758841,-7.981395,-5.565989,3.797686,-22.525604,-2.96808,-9.193644,9.85253,3.897464,-14.774511,-1.974295,5.937578,1.922116,5.482713,4.685067,8.470563,-4.280865,-2.049447,-3.160719,-15.69203,0.260548,-12.533689,12.286594,-13.012965,-10.660749,4.894699,-22.0467,5.723794,-8.687584,8.319468,-0.61167,-11.107156,-16.11795,8.157828,25.787264,-3.423281,6.814705,13.935606,5.01852,7.281056,2.663263,20.285607,6.775141,-15.348483,6.501796,3.223728,6.78914,-10.527544,-11.807867,5.433987,-11.969419,8.367439,-12.421399,-19.81305,-5.659756,1.983632,2.115003,11.226911,-16.888882,-15.190594,-6.454082,-14.975965,9.362238,7.580407,-7.40774,-4.008403,0.821669,22.366517,1.915151,-3.487208,-22.672549,-17.235218,27.875562,nuclear
-8.837244,-10.364515,0.09697,-7.715306,-7.529667,-4.617574,2.888075,1.158783,-0.91453,10.909362,-3.057106,1.067799,-2.745892,2.961674,0.774799,3.236635,1.588617,-6.897205,-2.407705,-4.697994,-1.519801,1.498421,-4.626852,-1.398584,-4.748597,0.957543,0.365878,-1.286398,-0.304991,-8.284524,0.727507,-14.298299,-3.481312,-3.137567,-2.535151,5.691675,-3.507109,0.779065,-1.321296,3.676201,1.656336,2.605236,2.421479,-1.711108,1.29151,0.748826,-8.951977,-2.301306,-3.95866,7.305603,-1.880203,-1.621982,1.682582,-10.49104,6.608454,-4.016956,5.669167,-0.023708,-1.670981,-13.290295,4.604432,17.855433,-1.881937,6.06672,5.33691,4.16111,5.010707,2.808744,10.52227,1.894055,-3.139583,6.136544,3.590873,4.613207,5.772614,-2.112539,6.497572,1.981853,0.809628,-5.276366,-8.240581,-1.63951,4.959386,-3.303409,12.117394,-3.730517,-3.792757,-12.063103,-9.817795,4.963799,8.647939,1.073474,8.057731,0.932985,12.630143,1.450364,-3.717254,-8.295375,-3.338544,7.522936,nuclear
-28.967634,-9.930292,-11.090412,-30.518809,1.333555,-8.377716,11.210441,-8.27082,-4.951513,33.226452,-7.661676,-6.149244,6.001881,8.256018,3.175889,2.464941,18.295647,-14.505462,-11.333131,-10.689052,-3.341505,-19.460081,-15.863194,8.164167,-3.194197,-3.280068,-8.219817,-8.738711,-6.593964,-4.367272,4.974457,-27.59823,-0.121624,-9.388692,12.022519,12.450732,-14.91285,1.456459,2.621836,-2.567738,2.35442,8.937095,14.018638,2.84256,-0.637383,-8.164688,-17.585738,2.197522,-6.411258,13.082686,-12.942832,-16.240214,9.972451,-31.624419,2.044031,-11.291111,9.10736,-5.365318,-13.888314,-20.570292,14.745454,31.242589,-3.864739,-2.524234,19.093428,5.503091,-0.619094,3.610377,24.062689,4.388182,-7.682752,-3.670033,-1.367268,13.728026,-10.934239,-13.160292,7.490737,-20.833446,5.61876,-20.383333,-21.787928,-11.064482,14.097031,-3.91279,8.763162,-26.043315,-11.66197,-14.396942,-9.127345,6.609722,3.474507,-10.224573,-11.066726,6.83431,19.059899,10.090832,-5.455729,-40.214585,-8.98309,29.6398,nuclear
-39.838127,-16.244147,-19.547943,-49.553517,-16.652556,-14.336697,15.398426,-15.907236,-5.301342,58.945226,-2.748082,-5.505189,-2.941212,26.177122,5.803148,12.607646,20.540468,-36.060234,-24.583217,-15.216313,-8.955285,-7.861387,-37.95698,23.171531,-9.642414,4.517462,-14.26541,-9.347964,4.403785,-16.29663,-3.22602,-41.04911,-23.428733,-15.970785,22.395624,16.986395,-18.695472,7.287222,0.982496,5.008954,26.169477,5.889253,34.308506,-18.348971,-3.842617,-1.48361,-35.459462,-2.080526,-19.751649,34.289173,-26.292876,-27.134403,9.093627,-47.02589,14.965528,-21.081462,18.757985,-9.338718,-30.758654,-52.693577,29.370725,64.219695,2.981336,-1.759438,48.831855,17.959498,11.635657,5.502552,41.743049,9.989635,-20.351937,3.865584,11.152985,24.230188,-14.5368,-20.45604,15.668627,-37.16899,27.642481,-18.312562,-49.669053,-27.365515,7.479236,-7.794199,30.628951,-23.471082,-26.820733,-32.985015,-30.633885,20.331647,21.489413,4.614268,-2.400324,19.219746,56.196853,9.229399,-5.654938,-65.923685,-22.349635,64.359646,nuclear
-53.951176,-0.403728,-14.121468,-78.888547,13.692921,-18.78328,33.579487,-26.00332,-36.575999,50.591016,-8.615377,13.194547,-21.360175,16.631192,-23.859009,22.564576,40.115132,-51.430002,-16.253757,-38.187591,-0.259755,-13.629463,-44.626352,-14.286942,-10.614183,16.947747,-12.981435,-26.682451,12.857446,-33.056947,-34.640837,-39.688646,24.029957,-12.315716,13.484663,34.272191,-19.996719,1.442847,-12.875298,-16.970405,13.204223,15.596291,10.284474,-11.443211,-7.836574,19.919095,-12.789209,-13.077313,9.457446,44.606279,-28.891776,-7.915527,48.401464,-53.498791,22.31858,-69.486842,17.885985,-23.517914,-21.232338,-81.979965,-30.094145,48.582785,34.013481,-23.303407,64.243383,10.699556,4.818144,34.978292,30.563154,-44.192471,18.58928,5.403382,-1.382665,-3.476456,47.644303,-45.251813,33.495267,3.397192,9.437178,-26.591081,-65.117646,5.239755,10.423762,8.835107,31.042781,-32.537685,-33.748501,-62.662787,-56.143415,28.615833,-4.10293,-0.929702,-12.377374,-24.742978,36.575975,-10.695916,-27.927906,-61.396601,4.690206,88.016521,nuclear
-34.986149,-4.825432,-2.658475,-31.196823,0.401698,-2.900898,9.58325,-12.48443,-11.547581,32.417959,-3.459865,-0.71478,-1.998863,7.230423,0.773397,4.403152,10.14611,-16.324903,-5.688867,-7.082773,-4.015002,-11.489127,-17.7367,-2.50573,-7.337359,-3.283829,-10.392257,-5.447102,-1.994458,-11.269412,-2.65155,-25.268679,0.271078,-7.561244,5.039604,11.64315,-7.964395,1.035873,3.082307,-2.415948,10.230598,8.663212,8.22185,-2.751198,-3.663979,-2.66624,-8.200418,-1.445576,-5.279424,12.753803,-9.302444,-8.519156,13.207938,-23.782823,13.203018,-21.191654,5.841262,-4.416421,-7.678982,-25.582691,8.219004,27.220319,1.334346,-2.433468,17.808748,9.375806,-2.261324,4.986909,19.255369,-7.958875,-0.568418,-0.0889400000000001,2.306194,4.755961,2.393332,-12.528168,11.80932,-16.440355,4.585417,-11.705897,-19.183166,-5.12816,7.145489,-0.285046,11.966763,-8.824191,-12.807298,-14.17017,-21.420766,10.573019,5.217074,-8.456057,-4.145563,4.048082,15.084512,2.353856,-6.892459,-27.778898,-6.685822,29.496254,nuclear
-29.235311,-0.21237,-4.052887,-33.068343,5.634776,-4.356892,17.354464,-10.400668,-14.29222,26.314269,-5.817613,-2.685554,-4.482505,8.05261,-6.929445,1.17878,15.859089,-14.500342,-9.960681,-14.27963,3.246336,-17.646863,-20.287213,2.571054,-1.821784,8.043848,-8.754092,0.498654,0.0155170000000001,-6.595853,-7.621496,-24.243424,14.51674,-9.882766,6.891915,9.496157,-10.932625,-0.340364,2.326241,-3.331207,4.466882,11.549436,8.769612,-6.636102,-0.533867,3.886623,-10.615875,-0.278678,-6.82355,15.996882,-15.387161,-7.955983,22.931148,-26.081954,6.991615,-22.790919,10.155289,-12.051719,-5.335289,-30.201348,0.847492,27.136269,4.837454,1.660563,20.672153,8.415838,-1.186169,13.572136,11.74717,-14.007192,-0.611227,-1.58385,-0.944883,1.043306,7.753869,-15.900601,13.832894,-8.069909,-0.094061,-12.859004,-12.6832,0.604824,5.025049,3.776642,14.892427,-14.031633,-16.779719,-15.367894,-20.333207,14.30514,-2.400953,-9.379485,-8.818867,-5.540229,16.600693,-1.277482,-9.202736,-26.508355,-5.175405,32.843961,nuclear
-37.516372,-50.145875,-30.916209,-47.724188,-36.446665,-25.891885,-8.746507,-30.482201,-1.925127,55.489878,-11.291781,-9.367003,-4.447632,2.863485,46.760137,1.204778,25.882769,18.803436,-2.922973,-17.927952,-6.853255,-9.073718,-1.433751,26.5065,-38.373256,-4.988619,-18.353175,-11.54882,10.298748,-18.573882,18.365423,-53.908147,-7.049818,-37.723694,-22.031906,29.392414,-22.207723,8.945005,-6.259072,34.887784,-1.183758,-11.198912,45.303359,4.988795,-10.621809,-34.63323,-78.455728,-4.068576,-9.644259,30.940032,-35.037351,-8.578482,-12.13211,-57.02395,-1.132854,37.654114,24.690633,-20.971637,-30.389698,-7.213949,4.163394,49.219127,-3.129171,-4.806718,35.778255,-6.394935,-1.297848,-23.515692,53.670298,46.002954,-31.054196,-5.091831,16.737617,11.156908,-15.787289,-19.694057,-11.725371,-36.187589,16.812965,-41.921295,-25.724084,-24.195115,40.807887,-22.148593,48.682339,-36.915209,-16.254714,-23.761614,-23.742131,8.245547,14.316344,11.357934,43.246619,10.658987,49.700284,3.015217,-6.253849,-39.646289,-21.886105,41.870806,nuclear
-16.775202,-36.568103,-25.456883,-34.711612,-16.162585,-22.577177,2.664913,-14.970402,-8.028159,25.584008,5.170444,-1.385952,-7.214596,-3.582908,27.469023,-5.580504,-0.475542,8.743956,0.752137,-6.636983,7.616159,-3.576956,-16.548152,12.579614,-13.48386,-0.109048,-8.250327,3.562879,2.583074,-12.711308,2.063332,-33.741031,6.496345,-18.486479,-0.689915,14.137699,-16.080331,9.19011,4.13074,14.90988,12.107247,0.59116,20.949574,1.260123,-14.87121,-2.135693,-46.379116,0.452308,1.830323,25.925793,-23.911585,-13.068373,-3.084136,-18.50948,3.607676,10.470572,19.075364,-8.025724,-3.29769,-4.438167,14.020832,33.790258,-0.674794,-4.686471,19.80338,-0.324649000000001,3.292507,-8.090012,29.597848,17.90572,-9.796241,-22.965976,5.884312,6.971203,-1.876341,-14.963732,-9.473683,-16.848372,3.293648,-13.303216,-25.733883,-8.298861,26.953176,-8.399099,26.391814,-9.708035,-16.68911,-21.687746,-15.332389,10.375132,6.360643,-2.459312,7.467873,3.291137,17.421885,1.350112,-1.843413,-38.696432,-6.546722,30.605063,nuclear
-52.013365,-11.675947,13.887981,-53.22832,-11.464937,-20.158666,31.370474,-7.038286,-8.610122,44.430696,-3.8668,-1.900515,-3.661918,12.321816,-6.597934,8.722731,15.18288,-32.728636,-4.938211,-12.362572,1.394186,-4.065632,-36.404872,-9.375789,-10.969961,14.248738,16.46052,-3.417029,-1.352003,-30.848581,-5.31448,-34.553377,3.984254,4.151112,-1.897616,13.714643,-9.000512,-6.027169,9.597774,-6.457804,12.179219,12.568867,3.30293,-6.204817,-13.974055,-0.357153,1.19709,-7.251453,2.816628,42.313983,-0.00595600000000018,-15.933822,33.616189,-50.745966,23.47457,-47.041357,2.25382,10.069188,0.738109,-63.893412,17.75266,52.22709,11.140448,18.439002,27.797725,13.014631,5.36738,29.823047,30.299099,-22.418204,3.643564,15.240234,3.137958,10.117689,28.759843,-13.621631,48.364956,9.07046,1.271213,-19.719695,-44.371834,4.435711,-2.083695,-11.318144,33.074796,-12.258545,-22.195998,-41.823894,-34.577439,20.808394,22.488121,-18.033187,-1.666369,5.332979,39.77648,-8.306479,-1.439458,-33.472292,1.010716,37.580807,nuclear
-31.379099,8.19134,-5.6547,-33.910877,-8.206809,-10.80213,16.749496,-5.209918,-21.212788,53.571714,5.42068,-12.472513,2.549833,32.788193,-1.960297,-2.284253,27.912095,-49.915415,-9.88777,-8.778604,-1.022729,-11.452216,-31.043382,11.573536,-9.012059,18.857506,-11.402065,-5.894725,13.349562,-6.879517,3.39,-30.764674,-12.264275,4.26791,23.433541,4.933687,-15.930956,3.07149,10.863666,-1.18418,14.269067,7.149211,26.011843,-33.036081,-6.574806,-5.259758,-21.716663,-6.617459,-21.547772,33.592356,-13.452178,-20.109742,15.497483,-35.111118,32.757251,-44.459446,15.296024,0.0796669999999999,-13.95853,-59.013213,34.539028,56.523438,11.436685,-6.241432,38.475202,14.274509,-6.573612,22.797225,38.202461,-10.169759,-12.871143,20.264434,5.779037,20.391253,-3.966332,-28.349107,25.226476,-19.799953,24.177282,-6.834215,-32.419663,-2.523819,1.631916,-12.645259,11.29927,2.420057,-22.37252,-24.53922,-22.317006,24.516102,-0.246959,-1.533774,-3.127501,20.703932,49.173335,2.53545,3.569896,-47.700668,-17.288225,51.460764,nuclear
0.890512,-6.342354,-2.525426,0.408755,2.4568,4.041922,-1.804849,2.949671,-4.960744,5.454525,-1.094696,0.611986,4.788141,0.646316,3.771931,2.125418,0.162057,-3.392811,6.699018,5.245521,4.97775,-0.920561,-2.358153,1.405493,-0.814021,-1.364439,1.640582,-1.486705,0.421795,5.641934,0.491484,-3.241891,-0.726798,0.939911,4.894919,-5.526258,-2.612995,3.148177,3.477622,-1.105897,7.794022,3.41671,-3.212359,-0.108648,3.815383,0.218882,-1.817666,0.188974,-4.380902,2.788897,-1.224471,-2.209811,-4.859795,1.678083,5.639654,-0.684987,0.665573,2.720034,-0.905712,-4.127999,5.458245,7.617486,6.148954,5.029146,2.769823,-3.715914,-3.00836,2.753529,8.204094,0.971373,-8.931279,0.507578,3.266234,0.0659710000000001,-2.232939,-1.535344,2.20181,-7.09148,2.272677,3.361285,-4.437155,1.175511,5.558069,-3.723551,-5.721355,2.182334,-0.447649,-3.065412,-0.817775,8.663685,2.144102,7.843299,-8.325644,-0.453158,0.445909,-0.0951300000000001,0.30162,-9.09176,-5.830574,6.048145,nuclear
-38.867113,6.339485,-10.56535,-48.681599,0.827773,-18.054702,23.265189,-12.33234,-17.855569,49.959803,3.115969,-7.018861,1.517884,29.558295,-11.487427,4.23036,32.118786,-53.837162,-18.862613,-15.365037,3.575467,-12.075105,-57.381229,4.908416,-6.489048,32.593886,-20.256522,-7.526005,14.143096,-13.894772,-5.900372,-37.534398,-6.724905,-1.449149,30.220326,10.919162,-20.376705,3.699269,14.235357,-10.094489,20.482988,12.623533,12.626524,-36.055687,-17.881087,-2.345376,-13.019254,-11.119956,-12.636244,48.130571,-32.290036,-16.322558,29.227988,-45.660911,27.57336,-54.445579,27.15007,-12.585938,-13.134867,-81.448049,30.098993,66.897534,11.655296,-9.132332,49.121974,14.916293,-1.897677,36.251386,42.36983,-24.559447,-11.487605,22.761702,0.782463,16.332401,11.295862,-34.637669,31.649234,-8.498316,28.32911,-7.535483,-48.034403,-7.255592,-7.848022,-11.855943,21.48054,-5.326666,-29.979997,-43.393862,-30.262293,35.253863,-0.034138,2.867586,-6.042088,5.279738,54.269049,1.52301,7.637933,-60.970131,-12.215602,56.583307,nuclear
-34.027335,-15.59528,-6.191618,-26.331617,-18.782536,-1.02638,8.758546,4.556074,-10.791635,45.806962,-3.207327,-8.372418,0.0769949999999999,15.570387,9.787957,2.565544,16.116284,-15.028896,6.95952,1.094951,-7.369509,-4.72926,-4.257104,-1.95772,-10.410711,-3.422121,-0.0441150000000001,-5.201041,3.016209,-5.465886,9.756956,-27.427204,-5.116998,-7.681607,-3.449711,9.524199,-8.544571,-4.930478,6.027097,15.18465,-0.881257,-3.086997,15.659542,1.841672,-5.922586,-13.334669,-22.013103,-2.338806,-13.251585,27.369216,-7.673476,-7.396733,2.227897,-37.048768,19.218109,-8.329649,4.572361,6.146094,-16.070361,-29.901823,12.146175,37.156181,7.594698,15.488082,11.287324,-3.47513,-0.860113,-0.277359,38.06322,6.13907,-10.067649,14.337099,2.659721,8.811706,1.821269,-16.323516,11.055661,-12.721697,7.027008,-12.597526,-22.227896,2.992734,24.100585,-13.057882,17.468614,-14.638706,-19.826622,-18.444182,-18.670385,6.645712,13.214757,-4.889739,13.497569,12.422568,29.57103,0.045196,-1.322677,-13.261396,-13.600309,27.221973,nuclear
-10.445113,-9.981097,-12.708941,-20.492911,4.592462,-6.054237,6.611615,-8.432603,-11.223471,14.046824,-0.574863,3.621547,-1.650704,3.653445,-0.0534700000000001,7.647372,12.251383,-5.466526,-4.083756,-3.817316,1.599938,-0.981757,-11.709662,-0.429768,-1.951657,3.521214,-3.643047,-2.051518,0.112603,-7.490906,-5.832815,-7.741494,2.429477,-4.106181,8.458122,6.908033,-6.461437,3.184356,0.875477,-4.77898,7.767505,3.496227,0.536153,-4.360952,0.0247809999999999,4.639293,-6.599437,-2.186258,0.707526,12.338321,-11.91555,-6.482191,10.364501,-8.962156,2.029807,-9.533865,4.330603,-3.69911,-2.947573,-11.913021,3.173623,21.366154,4.060589,-2.972667,19.197632,-1.18801,4.393301,0.810844,9.676424,-6.131479,4.152517,-3.774129,-1.662572,5.769565,3.863977,-9.783222,6.544115,-4.556853,3.658736,-7.318375,-18.848741,-6.463645,8.170528,-0.120493,6.439129,-10.142402,-5.440559,-15.173603,-13.058365,12.331933,6.215335,4.955049,-7.370456,-3.630299,13.152546,-1.213718,-3.031517,-22.350915,1.111689,14.278638,nuclear
-18.445859,-11.218473,-4.976612,-20.861319,-9.506944,-7.326895,5.092871,-4.61432,0.35659,20.215882,-1.438252,-4.725174,5.630021,3.545577,5.140023,1.915213,1.550777,-6.150485,-1.597536,0.670952,-7.581975,-10.229595,-11.623517,6.958105,-1.113833,-8.3275,-9.066384,-2.278062,-5.145028,2.366381,3.051028,-10.486083,-4.089326,-9.273321,1.085847,6.828714,-6.376042,-4.212741,4.167941,-0.538078,4.735322,4.376576,6.341021,3.640898,-8.46649,-8.442211,-7.890619,2.952726,-6.30095,9.006239,-5.958744,-16.489914,4.127255,-22.48018,3.935692,-5.754857,4.016817,1.279894,-10.142995,-8.584421,14.927549,22.264566,-7.956333,6.063477,5.481345,9.003571,-2.56501,-2.953183,17.196554,8.329394,-6.417535,-0.310193,5.530502,8.449607,-11.483329,-4.372895,-4.020236,-16.670546,9.628048,-5.430636,-11.879665,-11.933651,2.280058,-6.180144,10.389783,-13.767026,-7.77694,-7.288619,-2.258297,2.379379,5.195148,-7.317018,-6.846702,9.83485,14.446152,4.539233,-2.310773,-29.93461,-4.491698,21.716142,nuclear
-26.234603,-4.375269,-0.452889,-23.782125,-21.979999,-12.775228,22.49649,-7.584009,-7.871888,29.868401,0.137292,-10.943098,12.430493,14.756384,8.423129,-14.035007,17.402437,-3.371359,-3.490971,-3.29376,7.643145,-17.08656,-24.879209,6.74686,-10.170737,15.353348,-12.621257,14.807561,-6.839429,-0.416814,3.007034,-22.506907,6.114575,-4.275446,10.341809,3.972978,-26.451447,1.930776,9.106697,7.069064,8.336432,3.919942,16.120343,-21.765205,-13.284802,-8.604718,-19.933643,0.895754,-18.941667,15.281729,-17.531248,-1.942009,10.961295,-26.140773,6.777234,-12.115842,14.832331,-4.220874,-7.963624,-25.70329,21.099397,19.925024,7.534272,6.158555,9.724576,-2.805986,-8.966679,2.173643,15.842626,1.805242,-23.085409,0.906969,7.805013,1.09859,-2.809627,-16.736296,12.344703,-1.711553,11.788057,-12.600908,-11.597083,-2.484323,-3.355478,-6.423203,23.645492,10.126637,-26.689725,-12.223769,-8.627865,9.916236,-3.659577,-6.12785,11.803411,6.483929,31.838087,2.509785,12.90522,-28.15928,-14.022213,35.297869,nuclear
